trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180515,126,002490.SZ,5.59,5.79,5.51,5.57,5.59,-0.02,-0.36,249864.85,140606.872
20180514,127,002490.SZ,5.34,5.64,5.31,5.59,5.35,0.24,4.49,249154.84,137416.351
20180511,128,002490.SZ,5.47,5.51,5.28,5.35,5.46,-0.11,-2.01,165947.71,89044.859
20180510,129,002490.SZ,5.45,5.65,5.39,5.46,5.57,-0.11,-1.97,268418.61,147265.514
20180509,130,002490.SZ,5.13,5.62,5.07,5.57,5.11,0.46,9.0,389512.11,213065.29
20180508,131,002490.SZ,5.05,5.16,5.02,5.11,5.09,0.02,0.39,105162.28,53760.418
20180507,132,002490.SZ,4.98,5.1,4.96,5.09,4.96,0.13,2.62,99311.28,50016.378
20180504,133,002490.SZ,5.02,5.06,4.95,4.96,5.05,-0.09,-1.78,102570.36,51252.105
20180503,134,002490.SZ,5.15,5.15,4.9,5.05,5.16,-0.11,-2.13,154660.1,77530.874
20180502,135,002490.SZ,5.16,5.3,5.13,5.16,5.2,-0.04,-0.77,109232.01,56714.959
20180427,136,002490.SZ,5.18,5.25,5.06,5.2,5.19,0.01,0.19,154633.01,80079.745
20180426,137,002490.SZ,5.25,5.47,5.17,5.19,5.36,-0.17,-3.17,238202.26,126592.345
20180425,138,002490.SZ,5.17,5.56,5.06,5.36,5.24,0.12,2.29,337790.0,179086.806
20180424,139,002490.SZ,5.16,5.36,5.1,5.24,5.15,0.09,1.75,228623.64,119976.053
20180423,140,002490.SZ,5.13,5.36,5.1,5.15,5.37,-0.22,-4.1,261153.8,135998.474
20180420,141,002490.SZ,5.59,5.79,5.37,5.37,5.97,-0.6,-10.05,529660.13,291575.607
20180419,142,002490.SZ,5.7,6.22,5.42,5.97,5.65,0.32,5.66,682892.14,407968.956
20180418,143,002490.SZ,5.04,5.65,4.99,5.65,5.14,0.51,9.92,451823.1,238793.102
20180417,144,002490.SZ,4.67,5.14,4.6,5.14,4.67,0.47,10.06,322452.65,162925.731
20180416,145,002490.SZ,4.85,4.97,4.65,4.67,4.79,-0.12,-2.51,151756.97,73379.449
20180412,146,002490.SZ,4.92,4.97,4.78,4.79,4.92,-0.13,-2.64,62329.98,30159.752
20180411,147,002490.SZ,5.03,5.04,4.91,4.92,4.98,-0.06,-1.2,74510.08,36880.831
20180410,148,002490.SZ,4.85,4.99,4.85,4.98,4.86,0.12,2.47,85901.11,42315.637
20180409,149,002490.SZ,4.83,4.93,4.8,4.86,4.85,0.01,0.21,72705.43,35265.131
20180404,150,002490.SZ,4.76,4.93,4.74,4.85,4.71,0.14,2.97,78765.39,38009.444
20180403,151,002490.SZ,4.64,4.77,4.62,4.71,4.73,-0.02,-0.42,45236.0,21260.965
20180402,152,002490.SZ,4.63,4.85,4.58,4.73,4.63,0.1,2.16,76478.02,36052.002
20180330,153,002490.SZ,4.7,4.76,4.61,4.63,4.59,0.04,0.87,57284.3,26701.749
20180329,154,002490.SZ,4.58,4.61,4.54,4.59,4.57,0.02,0.44,43035.32,19704.874
20180328,155,002490.SZ,4.6,4.6,4.5,4.57,4.57,0.0,0.0,37523.14,17136.274
20180327,156,002490.SZ,4.44,4.62,4.44,4.57,4.45,0.12,2.7,32257.1,14607.193
20180326,157,002490.SZ,4.3,4.46,4.18,4.45,4.37,0.08,1.83,37450.0,16063.39
20180323,158,002490.SZ,4.54,4.55,4.37,4.37,4.6,-0.23,-5.0,47799.0,21122.061
20180322,159,002490.SZ,4.58,4.66,4.58,4.6,4.6,0.0,0.0,22569.9,10410.377
20180321,160,002490.SZ,4.66,4.68,4.58,4.6,4.64,-0.04,-0.86,35394.17,16343.545
20180320,161,002490.SZ,4.57,4.65,4.55,4.64,4.6,0.04,0.87,39010.2,17995.265
20180319,162,002490.SZ,4.51,4.64,4.51,4.6,4.52,0.08,1.77,41664.51,19110.31
20180316,163,002490.SZ,4.46,4.54,4.46,4.52,4.47,0.05,1.12,32012.84,14413.809
20180315,164,002490.SZ,4.47,4.52,4.43,4.47,4.49,-0.02,-0.45,31846.0,14267.225
20180314,165,002490.SZ,4.49,4.59,4.46,4.49,4.49,0.0,0.0,29414.07,13300.373
20180313,166,002490.SZ,4.46,4.53,4.45,4.49,4.46,0.03,0.67,34092.35,15336.993
20180312,167,002490.SZ,4.45,4.47,4.42,4.46,4.44,0.02,0.45,45307.12,20147.863
20180309,168,002490.SZ,4.4,4.44,4.38,4.44,4.39,0.05,1.14,27931.55,12337.913
20180308,169,002490.SZ,4.45,4.45,4.34,4.39,4.44,-0.05,-1.13,50175.12,21996.256
20180307,170,002490.SZ,4.47,4.5,4.42,4.44,4.47,-0.03,-0.67,19712.81,8750.866
20180306,171,002490.SZ,4.44,4.48,4.41,4.47,4.44,0.03,0.68,21228.07,9424.32
20180305,172,002490.SZ,4.44,4.48,4.38,4.44,4.44,0.0,0.0,24492.06,10863.53
20180302,173,002490.SZ,4.45,4.58,4.42,4.44,4.47,-0.03,-0.67,37545.56,16862.103
20180301,174,002490.SZ,4.38,4.47,4.35,4.47,4.36,0.11,2.52,33997.35,15073.638
20180228,175,002490.SZ,4.28,4.38,4.28,4.36,4.28,0.08,1.87,26115.04,11375.101
20180227,176,002490.SZ,4.34,4.34,4.28,4.28,4.32,-0.04,-0.93,15001.02,6432.103
20180226,177,002490.SZ,4.21,4.34,4.21,4.32,4.23,0.09,2.13,20938.0,8977.105
20180223,178,002490.SZ,4.28,4.28,4.2,4.23,4.25,-0.02,-0.47,13898.0,5892.266
20180222,179,002490.SZ,4.21,4.26,4.18,4.25,4.19,0.06,1.43,15305.51,6469.695
20180214,180,002490.SZ,4.15,4.26,4.14,4.19,4.14,0.05,1.21,13600.32,5707.34
20180213,181,002490.SZ,4.16,4.2,4.13,4.14,4.13,0.01,0.24,19290.0,8029.084
20180212,182,002490.SZ,4.02,4.2,4.02,4.13,4.03,0.1,2.48,19463.0,8039.283
20180209,183,002490.SZ,3.99,4.07,3.93,4.03,4.13,-0.1,-2.42,33056.0,13236.438
20180208,184,002490.SZ,4.03,4.19,4.02,4.13,4.1,0.03,0.73,20810.27,8583.982
20180207,185,002490.SZ,4.17,4.19,3.9,4.1,4.1,0.0,0.0,42190.44,17089.14
20180206,186,002490.SZ,4.29,4.29,4.1,4.1,4.32,-0.22,-5.09,38459.02,16113.86
20180205,187,002490.SZ,4.25,4.36,4.2,4.32,4.31,0.01,0.23,15785.52,6777.728
20180202,188,002490.SZ,4.25,4.41,4.2,4.31,4.42,-0.11,-2.49,34508.03,14759.831
20180201,189,002490.SZ,4.64,4.64,4.42,4.42,4.65,-0.23,-4.95,57056.13,25682.635
20180131,190,002490.SZ,4.74,4.84,4.6,4.65,4.69,-0.04,-0.85,45574.52,21448.545
20180130,191,002490.SZ,4.67,4.7,4.63,4.69,4.69,0.0,0.0,14489.16,6763.05
20180129,192,002490.SZ,4.62,4.75,4.59,4.69,4.72,-0.03,-0.64,23037.17,10791.868
20180126,193,002490.SZ,4.77,4.8,4.69,4.72,4.79,-0.07,-1.46,26457.67,12532.327
20180125,194,002490.SZ,4.79,4.85,4.77,4.79,4.81,-0.02,-0.42,27122.0,13020.178
20180124,195,002490.SZ,4.8,4.84,4.77,4.81,4.79,0.02,0.42,19149.0,9200.324
20180123,196,002490.SZ,4.81,4.86,4.78,4.79,4.86,-0.07,-1.44,29413.82,14152.738
20180122,197,002490.SZ,4.8,4.9,4.78,4.86,4.83,0.03,0.62,24767.01,12021.886
20180119,198,002490.SZ,4.87,4.97,4.8,4.83,4.87,-0.04,-0.82,58564.06,28541.079
20180118,199,002490.SZ,4.65,4.87,4.58,4.87,4.64,0.23,4.96,73253.2,35007.551
20180117,200,002490.SZ,4.59,4.64,4.53,4.64,4.6,0.04,0.87,30254.02,13848.243
20180116,201,002490.SZ,4.58,4.64,4.55,4.6,4.6,0.0,0.0,23569.0,10839.728
20180115,202,002490.SZ,4.72,4.72,4.58,4.6,4.74,-0.14,-2.95,41243.9,19088.103
20180112,203,002490.SZ,4.75,4.79,4.71,4.74,4.79,-0.05,-1.04,33159.1,15790.603
20180111,204,002490.SZ,4.76,4.81,4.72,4.79,4.79,0.0,0.0,32922.0,15672.782
20180110,205,002490.SZ,4.9,4.91,4.71,4.79,4.89,-0.1,-2.05,49860.0,24018.368
20180109,206,002490.SZ,4.91,4.93,4.88,4.89,4.92,-0.03,-0.61,25887.0,12686.916
20180108,207,002490.SZ,4.95,4.96,4.87,4.92,4.97,-0.05,-1.01,38015.0,18665.553
20180105,208,002490.SZ,4.99,5.03,4.95,4.97,5.0,-0.03,-0.6,37163.76,18493.692
20180104,209,002490.SZ,4.95,5.04,4.92,5.0,4.94,0.06,1.21,52025.66,25999.113
20180103,210,002490.SZ,4.93,4.96,4.89,4.94,4.92,0.02,0.41,35637.66,17572.216
20180102,211,002490.SZ,4.9,4.98,4.88,4.92,4.91,0.01,0.2,30402.1,14939.934
20171229,212,002490.SZ,4.82,4.92,4.82,4.91,4.81,0.1,2.08,33576.03,16392.061
20171228,213,002490.SZ,4.84,4.86,4.78,4.81,4.84,-0.03,-0.62,31860.05,15386.479
20171227,214,002490.SZ,4.82,4.91,4.81,4.84,4.84,0.0,0.0,42334.07,20568.577
20171226,215,002490.SZ,4.78,4.87,4.75,4.84,4.8,0.04,0.83,27265.0,13161.688
20171225,216,002490.SZ,4.88,4.9,4.76,4.8,4.88,-0.08,-1.64,37636.11,18150.729
20171222,217,002490.SZ,4.83,4.92,4.83,4.88,4.85,0.03,0.62,26026.09,12689.638
20171221,218,002490.SZ,4.86,4.89,4.79,4.85,4.87,-0.02,-0.41,32967.1,15964.121
20171220,219,002490.SZ,4.89,4.97,4.83,4.87,4.89,-0.02,-0.41,32912.0,16149.005
20171219,220,002490.SZ,4.81,4.92,4.81,4.89,4.81,0.08,1.66,25102.99,12220.663
20171218,221,002490.SZ,4.89,4.94,4.78,4.81,4.89,-0.08,-1.64,29996.16,14563.839
20171215,222,002490.SZ,4.94,4.96,4.85,4.89,4.94,-0.05,-1.01,41702.08,20426.759
20171214,223,002490.SZ,4.83,5.03,4.83,4.94,4.83,0.11,2.28,55568.0,27456.082
20171213,224,002490.SZ,4.75,4.85,4.74,4.83,4.74,0.09,1.9,27078.0,13038.772
20171212,225,002490.SZ,4.85,4.85,4.74,4.74,4.82,-0.08,-1.66,25403.02,12154.228
20171211,226,002490.SZ,4.72,4.85,4.7,4.82,4.72,0.1,2.12,30994.0,14837.145
20171208,227,002490.SZ,4.63,4.76,4.63,4.72,4.63,0.09,1.94,32236.0,15168.339
20171207,228,002490.SZ,4.65,4.67,4.61,4.63,4.65,-0.02,-0.43,29862.19,13851.038
20171206,229,002490.SZ,4.6,4.65,4.51,4.65,4.6,0.05,1.09,54861.08,25085.057
20171205,230,002490.SZ,4.79,4.9,4.6,4.6,4.84,-0.24,-4.96,83831.21,39405.696
20171204,231,002490.SZ,4.98,5.0,4.83,4.84,4.99,-0.15,-3.01,45987.0,22655.922
20171201,232,002490.SZ,4.96,5.01,4.93,4.99,4.96,0.03,0.6,32568.0,16184.763
20171130,233,002490.SZ,5.0,5.03,4.94,4.96,5.03,-0.07,-1.39,32811.01,16349.09
20171129,234,002490.SZ,5.06,5.08,4.97,5.03,5.04,-0.01,-0.2,35565.11,17820.129
20171128,235,002490.SZ,4.93,5.04,4.93,5.04,4.96,0.08,1.61,31304.32,15659.483
20171127,236,002490.SZ,4.97,5.08,4.91,4.96,4.96,0.0,0.0,44712.14,22443.413
20171124,237,002490.SZ,4.88,4.98,4.83,4.96,4.89,0.07,1.43,46342.0,22790.961
20171123,238,002490.SZ,4.96,4.99,4.89,4.89,4.99,-0.1,-2.0,64192.08,31734.204
20171122,239,002490.SZ,5.06,5.1,4.93,4.99,5.07,-0.08,-1.58,86607.99,43489.655
20171121,240,002490.SZ,5.14,5.25,5.01,5.07,5.17,-0.1,-1.93,96325.11,49406.11
20171120,241,002490.SZ,5.18,5.3,5.12,5.17,5.39,-0.22,-4.08,148257.19,76186.952
20171117,242,002490.SZ,5.64,5.69,5.39,5.39,5.67,-0.28,-4.94,130243.55,71790.572
20171116,243,002490.SZ,5.48,5.72,5.46,5.67,5.52,0.15,2.72,129473.32,72794.084
20171115,244,002490.SZ,5.38,5.62,5.34,5.52,5.37,0.15,2.79,124315.92,68648.737
20171114,245,002490.SZ,5.44,5.46,5.36,5.37,5.44,-0.07,-1.29,82578.91,44571.957
20171113,246,002490.SZ,5.23,5.54,5.21,5.44,5.28,0.16,3.03,135874.16,73706.514
20171110,247,002490.SZ,5.2,5.29,5.16,5.28,5.2,0.08,1.54,71808.88,37706.236
20171109,248,002490.SZ,5.18,5.26,5.16,5.2,5.2,0.0,0.0,69976.0,36437.985
20171108,249,002490.SZ,5.26,5.36,5.19,5.2,5.29,-0.09,-1.7,118426.87,62416.84
20171107,250,002490.SZ,5.15,5.38,5.13,5.29,5.18,0.11,2.12,148002.54,77819.525
20171106,251,002490.SZ,5.16,5.22,5.06,5.18,5.18,0.0,0.0,100581.47,51742.763
20171103,252,002490.SZ,5.02,5.27,4.94,5.18,5.02,0.16,3.19,221039.65,114708.32
20171102,253,002490.SZ,4.94,5.11,4.9,5.02,4.93,0.09,1.83,81000.03,40772.154
20171101,254,002490.SZ,4.93,4.98,4.92,4.93,4.95,-0.02,-0.4,30086.02,14878.628
20171031,255,002490.SZ,4.9,4.99,4.9,4.95,4.9,0.05,1.02,31050.12,15361.517
20171030,256,002490.SZ,5.06,5.06,4.9,4.9,5.03,-0.13,-2.58,54167.74,26759.111
20171027,257,002490.SZ,5.08,5.09,5.01,5.03,5.08,-0.05,-0.98,36950.7,18646.357
20171026,258,002490.SZ,5.1,5.12,5.05,5.08,5.09,-0.01,-0.2,36760.01,18644.793
20171025,259,002490.SZ,4.99,5.12,4.98,5.09,5.0,0.09,1.8,52351.0,26464.295
20171024,260,002490.SZ,5.01,5.05,4.95,5.0,5.04,-0.04,-0.79,54102.01,27033.342
20171023,261,002490.SZ,4.99,5.13,4.93,5.04,4.89,0.15,3.07,109912.6,55687.361
20171020,262,002490.SZ,4.8,4.9,4.79,4.89,4.82,0.07,1.45,26761.17,12995.78
20171019,263,002490.SZ,4.88,4.94,4.81,4.82,4.88,-0.06,-1.23,37034.59,18030.16
20171018,264,002490.SZ,4.98,5.01,4.84,4.88,4.98,-0.1,-2.01,41018.0,20183.802
20171017,265,002490.SZ,4.98,5.01,4.95,4.98,4.98,0.0,0.0,24751.87,12326.265
