trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180813,63,603056.SH,24.81,24.81,24.21,24.57,24.81,-0.24,-0.9674,18759.24,45794.876
20180810,64,603056.SH,24.85,24.95,24.53,24.81,24.74,0.07,0.2829,13810.15,34167.729
20180809,65,603056.SH,24.52,24.97,24.25,24.74,24.53,0.21,0.8561,24472.56,60442.253
20180808,66,603056.SH,25.0,25.0,24.45,24.53,24.69,-0.16,-0.648,9708.05,23895.525
20180807,67,603056.SH,24.31,24.72,23.88,24.69,24.23,0.46,1.8985,14919.01,36448.727
20180806,68,603056.SH,24.63,25.2,24.0,24.23,24.99,-0.76,-3.0412,20338.25,50077.731
20180803,69,603056.SH,24.86,25.56,24.86,24.99,24.86,0.13,0.5229,14022.98,35259.868
20180802,70,603056.SH,25.01,25.37,24.7,24.86,25.39,-0.53,-2.0874,16015.12,39804.434
20180801,71,603056.SH,25.75,25.99,25.15,25.39,25.5,-0.11,-0.4314,14504.03,37169.642
20180731,72,603056.SH,25.7,26.02,25.45,25.5,25.8,-0.3,-1.1628,23401.92,60225.925
20180730,73,603056.SH,26.35,26.37,25.7,25.8,26.37,-0.57,-2.1615,14443.74,37444.97
20180727,74,603056.SH,26.0,26.43,25.58,26.37,26.16,0.21,0.8028,19074.62,49593.92
20180726,75,603056.SH,26.4,26.58,26.12,26.16,26.41,-0.25,-0.9466,16410.68,43071.471
20180725,76,603056.SH,26.99,27.0,26.3,26.41,26.88,-0.47,-1.7485,25795.84,68354.502
20180724,77,603056.SH,26.69,26.89,26.3,26.88,26.53,0.35,1.3193,26741.66,71519.918
20180723,78,603056.SH,26.6,26.67,26.01,26.53,26.67,-0.14,-0.5249,19524.39,51383.048
20180720,79,603056.SH,26.61,26.97,26.5,26.67,26.82,-0.15,-0.5593,20781.17,55471.038
20180719,80,603056.SH,26.59,27.52,26.5,26.82,26.97,-0.15,-0.56,33946.99,91833.345
20180718,81,603056.SH,26.8,27.7,26.65,26.97,26.41,0.56,2.12,43683.19,118639.266
20180717,82,603056.SH,26.77,26.77,26.0,26.41,26.61,-0.2,-0.75,17212.86,45321.131
20180716,83,603056.SH,26.5,26.94,26.33,26.61,26.45,0.16,0.6,21873.5,58154.918
20180713,84,603056.SH,26.23,26.85,25.79,26.45,26.38,0.07,0.27,32756.55,86461.725
20180712,85,603056.SH,24.62,27.0,24.5,26.38,24.6,1.78,7.24,74190.7,191510.628
20180711,86,603056.SH,24.78,24.95,24.24,24.6,25.09,-0.49,-1.95,22406.36,55124.005
20180710,87,603056.SH,25.19,25.24,24.75,25.09,24.95,0.14,0.56,21136.08,52774.148
20180709,88,603056.SH,24.7,25.03,24.5,24.95,24.66,0.29,1.18,32210.37,79920.65
20180706,89,603056.SH,24.76,24.99,23.45,24.66,24.77,-0.11,-0.44,52598.33,128281.414
20180705,90,603056.SH,26.15,26.2,24.4,24.77,26.11,-1.34,-5.13,52931.56,133772.612
20180704,91,603056.SH,26.8,27.02,26.06,26.11,26.89,-0.78,-2.9,30894.85,81473.755
20180703,92,603056.SH,27.3,27.5,26.52,26.89,27.08,-0.19,-0.7,34669.7,93349.198
20180702,93,603056.SH,27.2,27.63,26.66,27.08,27.39,-0.31,-1.13,27066.59,73458.589
20180629,94,603056.SH,26.7,27.58,25.9,27.39,26.56,0.83,3.13,45204.39,121713.952
20180628,95,603056.SH,27.55,27.55,26.42,26.56,27.63,-1.07,-3.87,44149.22,118791.512
20180627,96,603056.SH,27.53,28.37,27.53,27.63,27.61,0.02,0.07,43219.97,120550.267
20180626,97,603056.SH,27.03,27.66,26.62,27.61,27.17,0.44,1.62,29952.43,81600.612
20180625,98,603056.SH,27.49,27.68,27.0,27.17,27.09,0.08,0.3,25866.01,70686.203
20180622,99,603056.SH,26.16,27.27,26.01,27.09,26.64,0.45,1.69,28249.55,75830.534
20180621,100,603056.SH,26.87,27.39,26.61,26.81,26.88,-0.07,-0.26,32700.12,88276.609
20180620,101,603056.SH,26.3,26.9,25.88,26.88,26.29,0.59,2.24,32867.44,87278.537
20180619,102,603056.SH,26.88,27.11,24.82,26.29,27.16,-0.87,-3.2,62018.12,162089.781
20180615,103,603056.SH,28.1,28.1,27.01,27.16,27.78,-0.62,-2.23,34566.44,94905.528
20180614,104,603056.SH,27.6,28.22,27.51,27.78,27.8,-0.02,-0.07,25332.21,70579.173
20180613,105,603056.SH,28.53,28.6,27.71,27.8,28.81,-1.01,-3.51,48310.43,135563.145
20180612,106,603056.SH,28.65,29.0,27.23,28.81,28.42,0.39,1.37,59393.47,168438.439
20180611,107,603056.SH,28.52,29.15,28.32,28.42,28.77,-0.35,-1.22,39604.62,113769.398
20180608,108,603056.SH,28.14,29.09,27.6,28.77,28.67,0.1,0.35,65939.01,187297.459
20180607,109,603056.SH,29.92,30.15,28.52,28.67,30.21,-1.54,-5.1,95254.35,278305.442
20180606,110,603056.SH,29.07,30.87,28.7,30.21,28.98,1.23,4.24,118155.93,353838.356
20180605,111,603056.SH,29.1,29.29,28.51,28.98,28.84,0.14,0.49,72629.75,209530.721
20180604,112,603056.SH,28.48,28.95,27.64,28.84,28.12,0.72,2.56,78859.62,224205.316
20180601,113,603056.SH,27.98,28.8,27.33,28.12,27.98,0.14,0.5,73109.68,205363.047
20180531,114,603056.SH,26.98,28.3,26.71,27.98,26.42,1.56,5.9,77603.47,214037.866
20180530,115,603056.SH,26.69,26.95,26.11,26.42,27.18,-0.76,-2.8,50551.03,134186.804
20180529,116,603056.SH,26.98,27.69,26.5,27.18,27.0,0.18,0.67,51210.61,139882.529
20180528,117,603056.SH,28.38,28.44,26.97,27.0,28.13,-1.13,-4.02,80182.54,220660.509
20180525,118,603056.SH,28.45,29.4,28.07,28.13,28.51,-0.38,-1.33,99363.05,286530.078
20180524,119,603056.SH,27.79,28.79,27.55,28.51,28.19,0.32,1.14,103081.92,291688.262
20180523,120,603056.SH,27.08,28.87,26.78,28.19,27.18,1.01,3.72,138769.4,388437.484
20180522,121,603056.SH,26.8,27.47,26.28,27.18,26.82,0.36,1.34,80397.1,216564.412
20180521,122,603056.SH,26.62,26.96,26.38,26.82,26.32,0.5,1.9,52692.55,140900.779
20180518,123,603056.SH,26.25,26.57,26.01,26.32,26.72,-0.4,-1.5,49073.69,128896.545
20180517,124,603056.SH,27.2,27.49,26.6,26.72,26.72,0.0,0.0,57733.96,155830.207
20180516,125,603056.SH,27.1,27.12,26.3,26.72,27.1,-0.38,-1.4,79154.35,210686.34
20180515,126,603056.SH,27.49,27.63,26.97,27.1,27.48,-0.38,-1.38,54759.09,148749.943
20180514,127,603056.SH,27.9,27.99,27.25,27.48,27.68,-0.2,-0.72,64051.39,176899.985
20180511,128,603056.SH,27.2,27.89,26.62,27.68,27.19,0.49,1.8,69554.24,189790.656
20180510,129,603056.SH,27.48,27.7,26.88,27.19,27.43,-0.24,-0.88,51327.83,139135.089
20180509,130,603056.SH,28.02,28.06,26.85,27.43,27.67,-0.24,-0.87,67493.78,184244.713
20180508,131,603056.SH,26.4,28.0,26.23,27.67,26.13,1.54,5.89,105032.06,286867.362
20180507,132,603056.SH,25.65,26.49,25.65,26.13,25.6,0.53,2.07,54566.09,142352.694
20180504,133,603056.SH,26.86,26.95,25.55,25.6,26.86,-1.26,-4.69,74426.06,194015.895
20180503,134,603056.SH,26.5,27.12,26.25,26.86,26.64,0.22,0.83,49692.53,132551.744
20180502,135,603056.SH,27.21,27.5,26.5,26.64,27.24,-0.6,-2.2,52374.08,140923.063
20180427,136,603056.SH,27.48,27.68,26.26,27.24,27.25,-0.01,-0.04,67054.36,181345.301
20180426,137,603056.SH,28.85,28.94,26.9,27.25,28.59,-1.34,-4.69,113295.38,313070.303
20180425,138,603056.SH,27.7,29.0,27.3,28.59,27.9,0.69,2.47,118550.67,334594.653
20180424,139,603056.SH,27.28,28.13,26.5,27.9,27.26,0.64,2.35,100032.62,272887.834
20180423,140,603056.SH,27.59,29.1,26.55,27.26,27.88,-0.62,-2.22,105068.46,293082.876
20180420,141,603056.SH,27.57,29.3,27.32,27.88,27.96,-0.08,-0.29,130656.39,370706.59
20180419,142,603056.SH,26.21,28.65,26.0,27.96,26.51,1.45,5.47,148274.09,408836.144
20180418,143,603056.SH,26.94,27.15,24.3,26.51,26.96,-0.45,-1.67,162313.71,426302.673
20180417,144,603056.SH,26.0,27.94,25.7,26.96,26.08,0.88,3.37,191082.72,515386.344
20180416,145,603056.SH,25.75,27.74,25.75,26.08,26.98,-0.9,-3.34,213390.97,568603.557
20180413,146,603056.SH,30.6,31.48,26.3,26.98,29.01,-2.03,-7.0,358739.8,1025212.41
20180412,147,603056.SH,27.51,29.01,26.98,29.01,26.37,2.64,10.01,237155.58,674864.433
20180411,148,603056.SH,23.85,26.37,23.82,26.37,23.97,2.4,10.01,255276.25,655638.873
20180410,149,603056.SH,24.13,24.45,23.27,23.97,24.3,-0.33,-1.36,130476.5,309290.179
20180409,150,603056.SH,22.37,24.45,22.28,24.3,22.79,1.51,6.63,186178.92,441926.322
20180404,151,603056.SH,23.0,23.9,22.54,22.79,23.27,-0.48,-2.06,117293.08,272986.098
20180403,152,603056.SH,22.03,23.67,21.9,23.27,22.51,0.76,3.38,172307.18,396805.41
20180402,153,603056.SH,21.65,22.7,21.36,22.51,21.55,0.96,4.45,132469.41,291647.076
20180330,154,603056.SH,21.62,21.78,21.25,21.55,21.47,0.08,0.37,62671.22,134627.41
20180329,155,603056.SH,21.9,22.08,21.34,21.47,21.27,0.2,0.94,65886.52,142350.595
20180328,156,603056.SH,21.0,21.75,20.78,21.27,21.4,-0.13,-0.61,68981.95,147782.744
20180327,157,603056.SH,21.45,21.92,21.0,21.4,20.95,0.45,2.15,91550.68,196692.461
20180326,158,603056.SH,20.05,21.0,19.01,20.95,20.36,0.59,2.9,107906.96,217421.695
20180323,159,603056.SH,21.36,21.58,20.33,20.36,22.59,-2.23,-9.87,169052.93,353325.891
20180322,160,603056.SH,22.9,23.23,22.31,22.59,23.17,-0.58,-2.5,98226.06,223091.469
20180321,161,603056.SH,22.78,23.76,22.74,23.17,22.64,0.53,2.34,150148.24,350032.139
20180320,162,603056.SH,22.75,22.89,22.21,22.64,23.04,-0.4,-1.74,86990.12,196414.672
20180319,163,603056.SH,22.87,23.15,22.35,23.04,22.71,0.33,1.45,85950.87,196281.929
20180316,164,603056.SH,22.78,23.24,22.67,22.71,22.7,0.01,0.04,87112.84,200006.807
20180315,165,603056.SH,23.1,23.3,22.22,22.7,23.92,-1.22,-5.1,182893.91,414815.455
20180314,166,603056.SH,24.95,25.18,23.76,23.92,25.31,-1.39,-5.49,176944.79,433744.515
20180313,167,603056.SH,25.08,25.8,24.4,25.31,25.25,0.06,0.24,249424.58,623783.789
20180312,168,603056.SH,24.0,25.61,23.83,25.25,24.33,0.92,3.78,278291.73,691125.104
20180309,169,603056.SH,23.15,25.2,22.89,24.33,23.34,0.99,4.24,300872.33,721186.228
20180308,170,603056.SH,22.33,23.59,22.2,23.34,22.82,0.52,2.28,211963.69,489824.84
20180307,171,603056.SH,22.69,24.0,22.66,22.82,22.59,0.23,1.02,192185.47,446012.214
20180306,172,603056.SH,22.49,23.25,22.11,22.59,22.61,-0.02,-0.09,189630.86,431676.9
20180305,173,603056.SH,22.38,23.1,21.6,22.61,22.33,0.28,1.25,184225.77,414258.36
20180302,174,603056.SH,23.67,23.86,22.22,22.33,23.55,-1.22,-5.18,264651.55,605906.707
20180301,175,603056.SH,20.89,23.55,20.89,23.55,21.41,2.14,10.0,285611.0,640349.009
20180228,176,603056.SH,21.8,21.89,21.0,21.41,22.81,-1.4,-6.14,223280.86,479055.373
20180227,177,603056.SH,22.22,23.49,22.13,22.81,21.52,1.29,5.99,407559.6,923447.24
20180226,178,603056.SH,20.5,21.52,20.3,21.52,19.56,1.96,10.02,244409.12,521304.153
20180223,179,603056.SH,19.04,19.58,19.0,19.56,19.19,0.37,1.93,103985.79,199857.32
20180222,180,603056.SH,19.09,19.47,19.02,19.19,18.88,0.31,1.64,100064.13,192576.667
20180214,181,603056.SH,19.13,19.55,18.7,18.88,19.37,-0.49,-2.53,130139.49,248297.864
20180213,182,603056.SH,20.5,20.83,19.12,19.37,21.04,-1.67,-7.94,255990.89,509838.359
20180212,183,603056.SH,21.35,21.98,20.5,21.04,20.24,0.8,3.95,247424.42,521985.31
20180209,184,603056.SH,19.9,22.0,19.53,20.24,21.1,-0.86,-4.08,281515.2,582611.8
20180208,185,603056.SH,19.92,21.5,19.8,21.1,20.43,0.67,3.28,261554.71,539056.538
20180207,186,603056.SH,22.01,22.27,19.8,20.43,21.98,-1.55,-7.05,368417.07,768832.749
20180206,187,603056.SH,22.58,23.18,21.98,21.98,24.42,-2.44,-9.99,328985.93,734487.558
20180205,188,603056.SH,24.0,26.38,23.01,24.42,24.09,0.33,1.37,668015.16,1651757.17
20180202,189,603056.SH,23.41,24.09,23.12,24.09,21.9,2.19,10.0,368787.5,876055.441
20180201,190,603056.SH,21.9,21.9,21.9,21.9,19.91,1.99,10.0,83522.01,182913.202
20180131,191,603056.SH,19.91,19.91,19.91,19.91,18.1,1.81,10.0,4051.54,8066.616
20180130,192,603056.SH,18.1,18.1,18.1,18.1,16.45,1.65,10.03,3633.22,6576.128
20180129,193,603056.SH,16.45,16.45,16.45,16.45,14.95,1.5,10.03,7443.45,12244.475
20180126,194,603056.SH,14.95,14.95,14.95,14.95,13.59,1.36,10.01,6198.56,9266.847
20180125,195,603056.SH,13.59,13.59,13.59,13.59,12.35,1.24,10.04,804.27,1093.003
20180124,196,603056.SH,12.35,12.35,12.35,12.35,11.23,1.12,9.97,1147.9,1417.657
20180123,197,603056.SH,11.23,11.23,11.23,11.23,10.21,1.02,9.99,768.08,862.554
20180122,198,603056.SH,10.21,10.21,10.21,10.21,9.28,0.93,10.02,502.0,512.542
20180119,199,603056.SH,9.28,9.28,9.28,9.28,8.44,0.84,9.95,432.0,400.896
20180118,200,603056.SH,8.44,8.44,8.44,8.44,7.67,0.77,10.04,83.73,70.668
20180117,201,603056.SH,7.67,7.67,7.67,7.67,6.97,0.7,10.04,154.27,118.325
20180116,202,603056.SH,6.97,6.97,6.97,6.97,4.84,2.13,44.01,445.11,310.242
