trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180411,148,600580.SH,8.56,8.64,8.43,8.53,8.51,0.02,0.24,103154.18,88263.885
20180410,149,600580.SH,8.6,8.65,8.4,8.51,8.61,-0.1,-1.16,130182.73,110521.016
20180409,150,600580.SH,8.5,8.64,8.4,8.61,8.49,0.12,1.41,107040.64,91473.113
20180404,151,600580.SH,8.64,8.72,8.45,8.49,8.6,-0.11,-1.28,93806.87,80560.57
20180403,152,600580.SH,8.61,8.68,8.51,8.6,8.74,-0.14,-1.6,107483.96,92256.207
20180402,153,600580.SH,8.8,8.85,8.67,8.74,8.78,-0.04,-0.46,126065.34,110216.48
20180330,154,600580.SH,8.65,8.85,8.62,8.78,8.64,0.14,1.62,159609.56,139787.109
20180329,155,600580.SH,8.75,8.8,8.56,8.64,8.68,-0.04,-0.46,138377.23,119592.358
20180328,156,600580.SH,8.52,8.77,8.45,8.68,8.61,0.07,0.81,162733.96,140653.086
20180327,157,600580.SH,8.51,8.74,8.49,8.61,8.49,0.12,1.41,192308.78,165747.959
20180326,158,600580.SH,7.8,8.63,7.61,8.49,7.89,0.6,7.6,190129.64,155364.914
20180323,159,600580.SH,8.21,8.31,7.68,7.89,8.48,-0.59,-6.96,195668.39,157273.307
20180322,160,600580.SH,8.64,8.65,8.45,8.48,8.58,-0.1,-1.17,122810.57,104895.838
20180321,161,600580.SH,8.41,8.79,8.36,8.58,8.36,0.22,2.63,235036.9,203486.033
20180320,162,600580.SH,8.26,8.46,8.22,8.36,8.37,-0.01,-0.12,85854.64,71970.85
20180319,163,600580.SH,8.49,8.6,8.27,8.37,8.49,-0.12,-1.41,138937.67,117050.01
20180316,164,600580.SH,8.24,8.65,8.24,8.49,8.22,0.27,3.28,184440.93,156511.593
20180315,165,600580.SH,8.38,8.45,8.1,8.22,8.43,-0.21,-2.49,113658.12,93964.05
20180314,166,600580.SH,8.3,8.59,8.27,8.43,8.32,0.11,1.32,126656.03,107335.556
20180313,167,600580.SH,8.35,8.55,8.3,8.32,8.39,-0.07,-0.83,115739.03,97512.528
20180312,168,600580.SH,8.22,8.48,8.17,8.39,8.17,0.22,2.69,149103.12,124527.562
20180309,169,600580.SH,8.06,8.2,8.06,8.17,8.06,0.11,1.36,105269.58,85734.459
20180308,170,600580.SH,7.98,8.09,7.94,8.06,7.99,0.07,0.88,73575.26,59099.5
20180307,171,600580.SH,8.1,8.13,7.96,7.99,8.13,-0.14,-1.72,84779.89,68248.347
20180306,172,600580.SH,8.09,8.19,8.05,8.13,8.15,-0.02,-0.25,83512.29,67745.189
20180305,173,600580.SH,8.2,8.2,8.03,8.15,8.15,0.0,0.0,91921.3,74524.445
20180302,174,600580.SH,7.78,8.19,7.72,8.15,7.79,0.36,4.62,174872.48,141093.519
20180301,175,600580.SH,7.77,7.82,7.63,7.79,7.71,0.08,1.04,81428.7,63123.877
20180228,176,600580.SH,7.58,7.77,7.51,7.71,7.59,0.12,1.58,81338.75,62392.621
20180227,177,600580.SH,7.58,7.68,7.57,7.59,7.6,-0.01,-0.13,80249.73,61176.943
20180226,178,600580.SH,7.53,7.61,7.43,7.6,7.51,0.09,1.2,71898.45,54268.727
20180223,179,600580.SH,7.5,7.51,7.42,7.51,7.48,0.03,0.4,44594.69,33297.548
20180222,180,600580.SH,7.52,7.53,7.39,7.48,7.38,0.1,1.36,53819.11,40251.731
20180214,181,600580.SH,7.38,7.48,7.34,7.38,7.38,0.0,0.0,44989.39,33295.512
20180213,182,600580.SH,7.36,7.44,7.31,7.38,7.33,0.05,0.68,60229.65,44440.833
20180212,183,600580.SH,7.25,7.41,7.21,7.33,7.17,0.16,2.23,68881.93,50434.248
20180209,184,600580.SH,7.2,7.3,6.98,7.17,7.33,-0.16,-2.18,109728.36,78500.585
20180208,185,600580.SH,7.15,7.39,7.14,7.33,7.12,0.21,2.95,74583.26,54483.397
20180207,186,600580.SH,7.24,7.33,7.06,7.12,7.14,-0.02,-0.28,95664.5,69148.63
20180206,187,600580.SH,7.37,7.55,7.08,7.14,7.55,-0.41,-5.43,112558.99,81746.635
20180205,188,600580.SH,7.4,7.66,7.36,7.55,7.54,0.01,0.13,70370.73,53128.95
20180202,189,600580.SH,7.51,7.64,7.31,7.54,7.55,-0.01,-0.13,86574.71,64954.69
20180201,190,600580.SH,8.04,8.09,7.51,7.55,8.04,-0.49,-6.09,171966.92,133353.208
20180131,191,600580.SH,8.35,8.35,7.95,8.04,8.35,-0.31,-3.71,166955.37,134904.152
20180130,192,600580.SH,8.32,8.37,8.25,8.35,8.25,0.1,1.21,69495.14,57840.663
20180129,193,600580.SH,8.45,8.52,8.22,8.25,8.44,-0.19,-2.25,125726.11,105434.245
20180126,194,600580.SH,8.48,8.6,8.43,8.44,8.48,-0.04,-0.47,108191.86,91981.005
20180125,195,600580.SH,8.61,8.62,8.42,8.48,8.64,-0.16,-1.85,171224.27,145584.764
20180124,196,600580.SH,8.57,8.72,8.44,8.64,8.59,0.05,0.58,139060.35,119241.293
20180123,197,600580.SH,8.71,8.8,8.52,8.59,8.72,-0.13,-1.49,133952.56,115992.489
20180122,198,600580.SH,8.72,8.8,8.66,8.72,8.69,0.03,0.35,111467.18,97318.471
20180119,199,600580.SH,8.77,8.8,8.62,8.69,8.82,-0.13,-1.47,133711.41,116379.331
20180118,200,600580.SH,8.39,8.84,8.39,8.82,8.43,0.39,4.63,204057.6,177142.743
20180117,201,600580.SH,8.55,8.56,8.34,8.43,8.59,-0.16,-1.86,119951.64,101043.957
20180116,202,600580.SH,8.52,8.6,8.39,8.59,8.58,0.01,0.12,130340.75,110441.732
20180115,203,600580.SH,8.64,8.79,8.51,8.58,8.59,-0.01,-0.12,163349.51,141437.997
20180112,204,600580.SH,8.72,8.84,8.53,8.59,8.77,-0.18,-2.05,117468.06,101860.55
20180111,205,600580.SH,8.55,8.87,8.52,8.77,8.49,0.28,3.3,182535.15,159205.188
20180110,206,600580.SH,8.58,8.6,8.38,8.49,8.61,-0.12,-1.39,115194.92,97547.842
20180109,207,600580.SH,8.61,8.69,8.51,8.61,8.62,-0.01,-0.12,103387.53,88901.564
20180108,208,600580.SH,8.48,8.74,8.46,8.62,8.5,0.12,1.41,130337.99,112369.825
20180105,209,600580.SH,8.38,8.64,8.33,8.5,8.39,0.11,1.31,153055.81,130547.831
20180104,210,600580.SH,8.31,8.47,8.31,8.39,8.38,0.01,0.12,117425.02,98623.736
20180103,211,600580.SH,8.17,8.45,8.14,8.38,8.19,0.19,2.32,167068.74,139498.206
20180102,212,600580.SH,8.01,8.2,8.0,8.19,8.01,0.18,2.25,111242.77,90128.737
20171229,213,600580.SH,8.07,8.14,7.96,8.01,8.1,-0.09,-1.11,97226.85,78120.352
20171228,214,600580.SH,8.11,8.16,8.03,8.1,8.13,-0.03,-0.37,89167.85,72093.543
20171227,215,600580.SH,8.05,8.13,7.95,8.13,8.04,0.09,1.12,112944.27,91040.633
20171226,216,600580.SH,8.0,8.25,7.93,8.04,7.9,0.14,1.77,162523.72,131724.689
20171215,217,600580.SH,8.06,8.09,7.81,7.9,8.08,-0.18,-2.23,93548.77,74032.163
20171214,218,600580.SH,8.05,8.1,7.98,8.08,8.07,0.01,0.12,63623.36,51204.867
20171213,219,600580.SH,7.98,8.08,7.93,8.07,7.99,0.08,1.0,55645.77,44696.149
20171212,220,600580.SH,8.03,8.1,7.99,7.99,8.03,-0.04,-0.5,73851.22,59476.623
20171211,221,600580.SH,7.92,8.07,7.92,8.03,7.99,0.04,0.5,70492.82,56437.01
20171208,222,600580.SH,7.79,8.0,7.74,7.99,7.79,0.2,2.57,100065.12,78845.205
20171207,223,600580.SH,7.85,7.89,7.73,7.79,7.87,-0.08,-1.02,67746.38,52949.321
20171206,224,600580.SH,7.62,7.88,7.61,7.87,7.78,0.09,1.16,110513.3,85313.902
20171205,225,600580.SH,8.11,8.13,7.73,7.78,8.2,-0.42,-5.12,145062.5,114894.33
20171204,226,600580.SH,8.12,8.23,8.03,8.2,8.12,0.08,0.99,110520.89,89892.723
20171201,227,600580.SH,8.03,8.14,7.99,8.12,8.04,0.08,1.0,107688.68,87030.3
20171130,228,600580.SH,8.12,8.18,7.98,8.04,8.12,-0.08,-0.99,100868.46,81416.632
20171129,229,600580.SH,8.18,8.25,7.95,8.12,8.2,-0.08,-0.98,119973.69,96633.279
20171128,230,600580.SH,7.99,8.23,7.94,8.2,7.98,0.22,2.76,96249.01,77839.869
20171127,231,600580.SH,8.27,8.31,7.91,7.98,8.3,-0.32,-3.86,123120.38,100019.019
20171124,232,600580.SH,8.22,8.4,8.2,8.3,8.22,0.08,0.97,80201.14,66414.962
20171123,233,600580.SH,8.61,8.62,8.2,8.22,8.61,-0.39,-4.53,149580.85,125359.491
20171122,234,600580.SH,8.75,8.85,8.51,8.61,8.79,-0.18,-2.05,139367.21,121204.041
20171121,235,600580.SH,8.62,8.8,8.55,8.79,8.59,0.2,2.33,146058.14,127014.584
20171120,236,600580.SH,8.45,8.64,8.22,8.59,8.47,0.12,1.42,103330.38,87273.402
20171117,237,600580.SH,8.71,8.78,8.4,8.47,8.65,-0.18,-2.08,133924.94,115380.235
20171116,238,600580.SH,8.78,8.8,8.59,8.65,8.82,-0.17,-1.93,115698.91,100651.524
20171115,239,600580.SH,8.76,8.92,8.71,8.82,8.8,0.02,0.23,136529.22,120454.879
20171114,240,600580.SH,9.17,9.17,8.69,8.8,9.14,-0.34,-3.72,236270.49,210621.822
20171113,241,600580.SH,8.95,9.19,8.83,9.14,8.89,0.25,2.81,245433.96,220753.133
20171110,242,600580.SH,8.94,8.98,8.8,8.89,8.94,-0.05,-0.56,164275.97,145934.453
20171109,243,600580.SH,8.83,8.96,8.77,8.94,8.83,0.11,1.25,172181.16,152827.402
20171108,244,600580.SH,8.87,9.14,8.81,8.83,8.87,-0.04,-0.45,273395.37,245243.856
20171107,245,600580.SH,8.89,8.98,8.76,8.87,8.93,-0.06,-0.67,252883.81,224119.14
20171106,246,600580.SH,8.45,8.96,8.42,8.93,8.49,0.44,5.18,315928.42,276833.731
20171103,247,600580.SH,8.52,8.56,8.4,8.49,8.59,-0.1,-1.16,157974.81,133796.066
20171102,248,600580.SH,8.63,8.69,8.48,8.59,8.69,-0.1,-1.15,204104.63,175371.389
20171101,249,600580.SH,8.66,8.82,8.57,8.69,8.7,-0.01,-0.11,331428.62,287715.476
20171031,250,600580.SH,8.39,8.76,8.38,8.7,8.62,0.08,0.93,446556.53,382283.205
20171030,251,600580.SH,8.0,8.62,7.97,8.62,7.84,0.78,9.95,534071.47,449182.413
20171027,252,600580.SH,7.85,7.89,7.81,7.84,7.86,-0.02,-0.25,46107.65,36174.07
20171026,253,600580.SH,7.83,7.87,7.76,7.86,7.86,0.0,0.0,59315.33,46416.529
20171025,254,600580.SH,7.93,7.95,7.76,7.86,7.93,-0.07,-0.88,64821.31,50799.978
20171024,255,600580.SH,7.96,8.0,7.77,7.93,7.99,-0.06,-0.75,66708.79,52401.239
20171023,256,600580.SH,8.0,8.05,7.96,7.99,8.02,-0.03,-0.37,37942.37,30342.008
20171020,257,600580.SH,7.97,8.05,7.92,8.02,7.97,0.05,0.63,43970.59,35115.687
20171019,258,600580.SH,7.99,8.01,7.85,7.97,7.93,0.04,0.5,54069.05,42994.736
20171018,259,600580.SH,8.1,8.16,7.9,7.93,8.12,-0.19,-2.34,65640.01,52787.591
20171017,260,600580.SH,8.16,8.18,8.02,8.12,8.12,0.0,0.0,47166.05,38211.183
20171016,261,600580.SH,8.25,8.28,8.0,8.12,8.29,-0.17,-2.05,104879.55,85014.587
20171013,262,600580.SH,8.28,8.31,8.2,8.29,8.24,0.05,0.61,57191.93,47332.873
20171012,263,600580.SH,8.26,8.31,8.18,8.24,8.33,-0.09,-1.08,63063.47,51818.962
20171011,264,600580.SH,8.39,8.39,8.23,8.33,8.36,-0.03,-0.36,93693.66,77740.726
20171010,265,600580.SH,8.35,8.41,8.3,8.36,8.35,0.01,0.12,89968.24,75198.125
20171009,266,600580.SH,8.36,8.43,8.22,8.35,8.19,0.16,1.95,126501.75,105423.348
20170929,267,600580.SH,8.15,8.29,8.1,8.19,8.11,0.08,0.99,93005.61,76243.882
20170928,268,600580.SH,8.05,8.19,8.05,8.11,8.09,0.02,0.25,79353.79,64449.441
20170927,269,600580.SH,7.98,8.14,7.97,8.09,7.99,0.1,1.25,74097.86,59798.289
20170926,270,600580.SH,7.9,8.02,7.88,7.99,7.88,0.11,1.4,73094.49,58171.69
20170925,271,600580.SH,8.08,8.11,7.85,7.88,8.03,-0.15,-1.87,85818.04,68534.631
