trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180928,30,603868.SH,48.91,50.18,48.91,50.15,49.35,0.8,1.6211,4910.34,24377.202
20180927,31,603868.SH,49.54,49.54,48.6,49.35,49.35,0.0,0.0,3861.7,18919.903
20180926,32,603868.SH,49.6,49.96,48.76,49.35,49.48,-0.13,-0.2627,8310.32,41024.853
20180925,33,603868.SH,47.8,49.85,47.42,49.48,48.0,1.48,3.0833,8340.92,40913.554
20180921,34,603868.SH,47.2,48.35,47.05,48.0,46.86,1.14,2.4328,7007.34,33495.211
20180920,35,603868.SH,47.69,47.98,46.8,46.86,47.7,-0.84,-1.761,2935.03,13889.324
20180919,36,603868.SH,46.98,48.35,46.11,47.7,47.02,0.68,1.4462,4541.53,21535.035
20180918,37,603868.SH,46.78,47.28,45.92,47.02,46.8,0.22,0.4701,2835.65,13189.456
20180917,38,603868.SH,47.9,47.9,46.58,46.8,47.9,-1.1,-2.2965,2240.11,10518.038
20180914,39,603868.SH,48.15,48.7,47.7,47.9,48.0,-0.1,-0.2083,2459.0,11828.985
20180913,40,603868.SH,47.64,48.3,47.02,48.0,47.34,0.66,1.3942,4233.07,20221.608
20180912,41,603868.SH,47.6,47.68,47.0,47.34,47.33,0.01,0.0211,2044.78,9665.421
20180911,42,603868.SH,47.39,47.9,46.95,47.33,47.01,0.32,0.6807,1987.09,9395.731
20180910,43,603868.SH,48.22,48.22,47.01,47.01,47.97,-0.96,-2.0013,2420.55,11485.101
20180907,44,603868.SH,48.0,49.1,47.56,47.97,47.57,0.4,0.8409,3508.14,16867.327
20180906,45,603868.SH,48.3,48.39,47.52,47.57,48.3,-0.73,-1.5114,2156.85,10323.772
20180905,46,603868.SH,48.7,48.71,47.8,48.3,49.15,-0.85,-1.7294,2821.72,13600.538
20180904,47,603868.SH,48.0,49.98,48.0,49.15,49.01,0.14,0.2857,5722.42,27795.317
20180903,48,603868.SH,49.69,49.69,48.1,49.01,49.85,-0.84,-1.6851,3679.62,17870.418
20180831,49,603868.SH,49.25,49.98,48.36,49.85,49.25,0.6,1.2183,4731.78,23177.576
20180830,50,603868.SH,50.0,50.0,49.13,49.25,49.57,-0.32,-0.6456,2027.22,10029.491
20180829,51,603868.SH,50.55,50.55,49.51,49.57,50.28,-0.71,-1.4121,2170.07,10822.25
20180828,52,603868.SH,50.49,50.95,50.11,50.28,50.65,-0.37,-0.7305,2273.93,11460.736
20180827,53,603868.SH,50.1,51.05,50.0,50.65,50.1,0.55,1.0978,4104.53,20758.167
20180824,54,603868.SH,51.12,51.12,49.8,50.1,51.12,-1.02,-1.9953,2662.59,13439.58
20180823,55,603868.SH,50.36,51.15,48.03,51.12,50.36,0.76,1.5091,5596.23,27944.03
20180822,56,603868.SH,49.74,50.5,49.3,50.36,50.29,0.07,0.1392,2330.06,11623.458
20180821,57,603868.SH,50.8,50.8,49.8,50.29,49.63,0.66,1.3298,2966.1,14895.114
20180820,58,603868.SH,50.88,50.97,47.98,49.63,50.48,-0.85,-1.6838,7801.08,38340.569
20180817,59,603868.SH,52.78,52.9,50.3,50.48,52.19,-1.71,-3.2765,3509.14,17995.108
20180816,60,603868.SH,51.75,52.48,50.66,52.19,52.1,0.09,0.1727,2716.82,13995.798
20180815,61,603868.SH,53.6,53.6,52.03,52.1,53.37,-1.27,-2.3796,2719.37,14254.865
20180814,62,603868.SH,54.35,54.35,53.05,53.37,54.16,-0.79,-1.4586,2667.83,14259.013
20180813,63,603868.SH,55.0,55.0,53.5,54.16,54.78,-0.62,-1.1318,4302.0,23233.923
20180810,64,603868.SH,53.87,54.8,53.5,54.78,53.86,0.92,1.7081,4867.83,26390.205
20180809,65,603868.SH,52.59,54.49,52.5,53.86,53.09,0.77,1.4504,6014.83,32408.751
20180808,66,603868.SH,54.7,54.7,52.5,53.09,54.1,-1.01,-1.8669,5534.26,29385.146
20180807,67,603868.SH,53.5,54.39,52.59,54.1,53.63,0.47,0.8764,6565.14,35147.571
20180806,68,603868.SH,54.02,54.02,51.3,53.63,53.68,-0.05,-0.0931,6972.48,36793.664
20180803,69,603868.SH,55.5,56.32,53.3,53.68,56.42,-2.74,-4.8564,6746.61,36901.191
20180802,70,603868.SH,55.5,56.44,54.28,56.42,56.07,0.35,0.6242,13430.45,74302.685
20180801,71,603868.SH,55.98,56.7,55.25,56.07,55.94,0.13,0.2324,7531.28,42328.321
20180731,72,603868.SH,55.3,56.2,54.5,55.94,55.31,0.63,1.139,6750.0,37363.818
20180730,73,603868.SH,55.12,56.22,54.06,55.31,55.21,0.1,0.1811,7505.54,41783.412
20180727,74,603868.SH,55.55,57.0,55.05,55.21,55.16,0.05,0.0906,9598.72,53772.132
20180726,75,603868.SH,57.2,57.34,54.8,55.16,56.14,-0.98,-1.7456,14184.81,79463.301
20180725,76,603868.SH,53.6,57.41,53.6,56.14,52.19,3.95,7.5685,29000.7,163703.992
20180724,77,603868.SH,51.8,53.13,51.2,52.19,51.58,0.61,1.1826,5848.86,30802.112
20180723,78,603868.SH,50.49,52.18,50.12,51.58,50.49,1.09,2.1588,5593.96,28778.37
20180720,79,603868.SH,49.99,51.0,49.5,50.49,49.94,0.55,1.1013,4162.48,20980.538
20180719,80,603868.SH,50.04,50.43,49.48,49.94,49.95,-0.01,-0.02,1855.74,9247.646
20180718,81,603868.SH,50.98,50.98,49.88,49.95,50.42,-0.47,-0.93,2479.0,12488.364
20180717,82,603868.SH,50.49,50.8,49.2,50.42,50.12,0.3,0.6,3720.94,18663.742
20180716,83,603868.SH,50.85,50.95,49.61,50.12,50.16,-0.04,-0.08,2658.2,13273.975
20180713,84,603868.SH,50.1,51.0,49.56,50.16,50.05,0.11,0.22,4841.04,24344.755
20180712,85,603868.SH,48.49,50.7,47.82,50.05,48.31,1.74,3.6,12470.46,62366.94
20180711,86,603868.SH,47.8,48.45,46.6,48.31,48.09,0.22,0.46,4909.9,23115.362
20180710,87,603868.SH,48.45,48.6,47.86,48.09,48.45,-0.36,-0.74,3073.92,14804.714
20180709,88,603868.SH,48.18,48.64,47.55,48.45,47.79,0.66,1.38,3219.32,15473.689
20180706,89,603868.SH,45.82,48.5,45.82,47.79,45.95,1.84,4.0,6647.49,31511.389
20180705,90,603868.SH,47.5,48.38,45.54,45.95,47.11,-1.16,-2.46,4793.23,22456.518
20180704,91,603868.SH,48.0,48.18,47.06,47.11,48.16,-1.05,-2.18,3072.52,14649.376
20180703,92,603868.SH,46.47,48.4,45.51,48.16,46.77,1.39,2.97,9566.67,45159.673
20180702,93,603868.SH,48.7,48.72,44.53,46.77,48.37,-1.6,-3.31,7810.16,36153.899
20180629,94,603868.SH,46.89,48.52,46.5,48.37,46.82,1.55,3.31,5137.92,24454.632
20180628,95,603868.SH,46.22,47.35,45.71,46.82,46.38,0.44,0.95,5279.16,24662.342
20180627,96,603868.SH,48.66,48.85,46.23,46.38,48.29,-1.91,-3.96,5328.08,25176.465
20180626,97,603868.SH,48.3,48.67,47.7,48.29,48.76,-0.47,-0.96,2783.0,13406.531
20180625,98,603868.SH,49.0,49.46,48.4,48.76,48.85,-0.09,-0.18,2697.74,13140.731
20180622,99,603868.SH,48.4,48.9,47.55,48.85,48.16,0.69,1.43,4902.8,23559.415
20180621,100,603868.SH,50.04,50.31,48.0,48.16,49.88,-1.72,-3.45,4114.98,20207.085
20180620,101,603868.SH,48.96,50.83,48.32,49.88,48.97,0.91,1.86,4074.61,20139.127
20180619,102,603868.SH,49.92,50.42,48.28,48.97,50.71,-1.74,-3.43,6820.47,33530.053
20180615,103,603868.SH,50.06,50.9,49.52,50.71,50.06,0.65,1.3,7182.94,35941.21
20180614,104,603868.SH,51.04,51.85,50.0,50.06,51.45,-1.39,-2.7,5051.0,25645.608
20180613,105,603868.SH,52.6,52.77,51.39,51.45,52.62,-1.17,-2.22,4670.02,24204.614
20180612,106,603868.SH,51.36,52.87,50.82,52.62,51.73,0.89,1.72,7179.41,37427.257
20180611,107,603868.SH,51.11,52.2,51.11,51.73,51.61,0.12,0.23,5438.6,28107.506
20180608,108,603868.SH,52.98,52.98,50.21,51.61,53.01,-1.4,-2.64,10088.35,51666.215
20180607,109,603868.SH,52.72,53.76,52.7,53.01,53.17,-0.16,-0.3,5472.06,29096.406
20180606,110,603868.SH,52.7,53.46,52.18,53.17,52.77,0.4,0.76,7907.08,41858.579
20180605,111,603868.SH,52.1,53.14,52.03,52.77,52.6,0.17,0.32,10228.28,53790.09
20180604,112,603868.SH,51.46,53.54,51.4,52.6,51.4,1.2,2.33,13142.94,69190.355
20180601,113,603868.SH,51.3,51.71,50.58,51.4,51.7,-0.3,-0.58,5316.0,27230.269
20180531,114,603868.SH,50.38,51.81,49.5,51.7,49.86,1.84,3.69,7788.26,39426.197
20180530,115,603868.SH,50.8,51.0,49.0,49.86,51.55,-1.69,-3.28,8215.0,41043.601
20180529,116,603868.SH,51.09,52.1,50.83,51.55,51.03,0.52,1.02,7238.79,37308.729
20180528,117,603868.SH,51.89,52.3,50.77,51.03,51.94,-0.91,-1.75,10366.14,53282.697
20180525,118,603868.SH,52.0,52.22,51.04,51.94,51.93,0.01,0.02,6087.0,31335.329
20180524,119,603868.SH,52.94,52.94,51.43,51.93,52.35,-0.42,-0.8,6695.0,34730.507
20180523,120,603868.SH,52.9,53.89,52.31,52.35,52.77,-0.42,-0.8,5641.99,29834.271
20180522,121,603868.SH,53.39,53.94,52.58,52.77,53.39,-0.62,-1.16,5364.0,28489.403
20180521,122,603868.SH,53.36,54.5,52.78,53.39,53.3,0.09,0.17,5430.82,28934.009
20180518,123,603868.SH,52.64,53.45,51.89,53.3,51.98,1.32,2.54,7061.43,37247.586
20180517,124,603868.SH,53.77,53.8,51.65,51.98,54.53,-2.55,-4.68,12681.55,66671.974
20180516,125,603868.SH,54.75,56.7,54.74,56.03,54.77,1.26,2.3,9282.02,51744.852
20180515,126,603868.SH,54.38,55.5,54.16,54.77,54.11,0.66,1.22,6261.01,34388.891
20180514,127,603868.SH,54.15,54.98,53.3,54.11,53.99,0.12,0.22,6147.09,33157.226
20180511,128,603868.SH,54.13,55.71,53.9,53.99,54.06,-0.07,-0.13,5869.76,32045.613
20180510,129,603868.SH,54.28,54.76,53.58,54.06,54.21,-0.15,-0.28,5043.0,27238.371
20180509,130,603868.SH,53.55,54.28,53.0,54.21,53.57,0.64,1.19,7677.13,41125.705
20180508,131,603868.SH,52.96,53.75,52.08,53.57,52.42,1.15,2.19,8928.72,47482.436
20180507,132,603868.SH,49.99,52.47,49.99,52.42,50.02,2.4,4.8,14844.23,76927.227
20180504,133,603868.SH,49.66,50.69,49.51,50.02,50.12,-0.1,-0.2,6058.81,30478.36
20180503,134,603868.SH,50.5,50.58,49.15,50.12,50.86,-0.74,-1.46,7427.24,37008.771
20180502,135,603868.SH,48.83,51.12,48.8,50.86,50.0,0.86,1.72,14232.01,70730.79
20180427,136,603868.SH,49.95,50.12,48.01,50.0,51.75,-1.75,-3.38,26975.13,132105.169
20180426,137,603868.SH,51.75,52.5,51.75,51.75,57.5,-5.75,-10.0,22494.86,116510.387
20180425,138,603868.SH,57.0,57.54,56.73,57.5,57.57,-0.07,-0.12,8600.15,49135.23
20180424,139,603868.SH,57.29,57.7,56.59,57.57,56.95,0.62,1.09,12922.44,73973.843
20180423,140,603868.SH,55.5,57.0,54.78,56.95,55.26,1.69,3.06,12938.58,72789.883
20180420,141,603868.SH,55.32,56.4,54.4,55.26,55.12,0.14,0.25,9317.95,51722.48
20180419,142,603868.SH,54.22,55.44,53.73,55.12,54.22,0.9,1.66,9209.27,50546.212
20180418,143,603868.SH,54.34,55.0,52.96,54.22,54.3,-0.08,-0.15,8203.52,44182.091
20180417,144,603868.SH,55.12,55.77,53.88,54.3,54.96,-0.66,-1.2,8936.0,48980.684
20180416,145,603868.SH,55.81,56.25,54.55,54.96,55.88,-0.92,-1.65,10929.75,60431.877
20180413,146,603868.SH,57.75,58.02,55.55,55.88,57.56,-1.68,-2.92,15248.92,85842.628
20180412,147,603868.SH,59.1,59.1,57.31,57.56,58.61,-1.05,-1.79,10211.66,59042.404
20180411,148,603868.SH,59.8,59.85,57.75,58.61,58.5,0.11,0.19,21103.41,124224.6
20180410,149,603868.SH,56.75,58.58,56.08,58.5,56.48,2.02,3.58,15836.43,91058.772
20180409,150,603868.SH,56.0,56.75,54.65,56.48,56.05,0.43,0.77,10416.75,58135.947
20180404,151,603868.SH,55.28,56.98,54.67,56.05,54.85,1.2,2.19,13730.44,77135.152
20180403,152,603868.SH,54.5,55.4,54.01,54.85,55.01,-0.16,-0.29,8621.93,47062.791
20180402,153,603868.SH,55.79,56.19,54.91,55.01,55.92,-0.91,-1.63,11218.6,62259.016
20180330,154,603868.SH,55.33,56.29,54.91,55.92,55.33,0.59,1.07,12579.18,69948.456
20180329,155,603868.SH,55.04,55.5,53.75,55.33,54.71,0.62,1.13,12890.06,70438.376
20180328,156,603868.SH,55.95,56.48,54.52,54.71,57.04,-2.33,-4.08,10008.91,55491.096
20180327,157,603868.SH,57.99,58.35,56.06,57.04,57.02,0.02,0.04,9450.87,53910.78
20180326,158,603868.SH,55.0,57.22,54.02,57.02,55.54,1.48,2.66,11430.37,63293.339
20180323,159,603868.SH,56.09,56.38,52.38,55.54,58.11,-2.57,-4.42,14315.0,78999.578
20180322,160,603868.SH,59.2,59.59,58.0,58.11,59.02,-0.91,-1.54,11390.04,66482.908
20180321,161,603868.SH,59.49,60.37,58.91,59.02,59.04,-0.02,-0.03,11688.25,69811.876
20180320,162,603868.SH,61.65,61.65,58.86,59.04,61.93,-2.89,-4.67,22949.48,136354.906
20180319,163,603868.SH,63.3,63.3,61.62,61.93,62.97,-1.04,-1.65,10100.54,62693.133
20180316,164,603868.SH,63.38,63.87,62.66,62.97,63.2,-0.23,-0.36,7105.93,44972.939
20180315,165,603868.SH,62.5,63.46,62.11,63.2,62.64,0.56,0.89,7938.8,49902.467
20180314,166,603868.SH,63.6,63.6,62.37,62.64,63.68,-1.04,-1.63,7720.89,48490.478
20180313,167,603868.SH,63.8,64.58,63.14,63.68,63.71,-0.03,-0.05,9910.4,63285.423
20180312,168,603868.SH,63.93,64.0,62.62,63.71,63.49,0.22,0.35,17507.7,110886.596
20180309,169,603868.SH,67.0,67.48,63.2,63.49,64.52,-1.03,-1.6,23139.36,149463.487
20180308,170,603868.SH,62.0,64.97,62.0,64.52,61.76,2.76,4.47,31195.62,197808.736
20180307,171,603868.SH,59.13,62.5,58.72,61.76,59.13,2.63,4.45,22363.29,136682.882
20180306,172,603868.SH,58.9,59.38,57.9,59.13,58.98,0.15,0.25,14195.58,83103.478
20180305,173,603868.SH,58.61,59.84,58.61,58.98,59.04,-0.06,-0.1,7239.32,42781.663
20180302,174,603868.SH,58.95,60.22,58.26,59.04,59.68,-0.64,-1.07,10037.93,59472.689
20180301,175,603868.SH,59.49,59.98,59.07,59.68,59.99,-0.31,-0.52,8061.14,47998.77
20180228,176,603868.SH,58.97,60.15,58.0,59.99,60.44,-0.45,-0.74,12901.21,76339.1
20180227,177,603868.SH,61.78,62.44,60.33,60.44,62.04,-1.6,-2.58,11940.77,73127.806
20180226,178,603868.SH,61.38,62.49,60.02,62.04,61.27,0.77,1.26,12678.82,77687.324
20180223,179,603868.SH,61.33,62.15,60.0,61.27,61.73,-0.46,-0.75,12146.51,73881.322
20180222,180,603868.SH,59.88,62.19,58.53,61.73,59.45,2.28,3.84,10971.99,66231.944
20180214,181,603868.SH,60.59,60.59,58.36,59.45,60.65,-1.2,-1.98,9993.44,59108.317
20180213,182,603868.SH,62.0,62.08,60.33,60.65,62.12,-1.47,-2.37,12270.19,74744.441
20180212,183,603868.SH,58.0,62.99,57.1,62.12,58.04,4.08,7.03,11736.76,71032.125
20180209,184,603868.SH,57.37,60.0,57.0,58.04,59.41,-1.37,-2.31,11930.7,69923.021
20180208,185,603868.SH,56.6,59.74,56.6,59.41,58.27,1.14,1.96,11100.98,65453.277
20180207,186,603868.SH,61.56,62.49,56.59,58.27,60.71,-2.44,-4.02,14092.47,83696.832
20180206,187,603868.SH,62.05,63.69,60.67,60.71,64.61,-3.9,-6.04,9870.03,61169.649
20180205,188,603868.SH,64.8,65.64,63.25,64.61,65.2,-0.59,-0.9,4570.0,29534.039
20180202,189,603868.SH,65.5,66.45,64.01,65.2,66.12,-0.92,-1.39,6382.34,41699.336
20180201,190,603868.SH,63.61,66.78,62.61,66.12,64.33,1.79,2.78,12295.74,78956.976
20180131,191,603868.SH,62.61,64.8,62.61,64.33,63.2,1.13,1.79,9716.76,62104.589
20180130,192,603868.SH,63.0,64.8,61.52,63.2,63.23,-0.03,-0.05,13548.0,86146.598
20180129,193,603868.SH,69.78,70.0,62.8,63.23,69.66,-6.43,-9.23,23957.1,155947.4
20180126,194,603868.SH,69.53,70.63,69.3,69.66,69.58,0.08,0.12,9032.93,63163.152
20180125,195,603868.SH,72.2,72.54,69.5,69.58,72.64,-3.06,-4.21,12474.8,88367.488
20180124,196,603868.SH,70.85,72.85,70.04,72.64,71.67,0.97,1.35,14266.68,101585.852
20180123,197,603868.SH,71.9,72.81,70.2,71.67,72.79,-1.12,-1.54,16220.11,115906.012
20180122,198,603868.SH,73.51,75.36,72.47,72.79,76.75,-3.96,-5.16,24092.64,176869.97
20180119,199,603868.SH,79.0,79.39,76.3,76.75,78.89,-2.14,-2.71,8185.52,63274.462
20180118,200,603868.SH,76.88,79.48,76.58,78.89,77.13,1.76,2.28,7397.55,57964.102
20180117,201,603868.SH,78.34,78.34,76.13,77.13,78.18,-1.05,-1.34,8924.11,68675.3
20180116,202,603868.SH,77.76,79.45,77.19,78.18,77.51,0.67,0.86,8845.52,69256.936
20180115,203,603868.SH,75.38,79.0,75.38,77.51,76.1,1.41,1.85,7539.87,58462.259
20180112,204,603868.SH,76.44,76.44,75.07,76.1,76.08,0.02,0.03,5640.26,42688.779
20180111,205,603868.SH,76.86,76.9,75.7,76.08,76.64,-0.56,-0.73,6122.74,46739.972
20180110,206,603868.SH,77.09,77.86,76.33,76.64,77.46,-0.82,-1.06,7504.59,57588.382
20180109,207,603868.SH,77.49,78.0,76.4,77.46,77.49,-0.03,-0.04,5576.8,43090.994
20180108,208,603868.SH,77.5,77.9,76.59,77.49,78.01,-0.52,-0.67,6623.47,51094.421
20180105,209,603868.SH,76.86,78.58,76.21,78.01,77.11,0.9,1.17,7087.77,54683.078
20180104,210,603868.SH,77.42,77.42,76.12,77.11,77.47,-0.36,-0.46,7006.16,53829.889
20180103,211,603868.SH,75.81,77.88,74.37,77.47,75.81,1.66,2.19,8269.57,62961.515
20180102,212,603868.SH,76.29,76.31,74.58,75.81,75.75,0.06,0.08,5643.83,42667.693
20171229,213,603868.SH,73.41,75.96,73.41,75.75,73.79,1.96,2.66,8017.75,60377.739
20171228,214,603868.SH,73.34,75.38,73.2,73.79,73.4,0.39,0.53,8470.4,62822.143
20171227,215,603868.SH,74.6,75.15,73.38,73.4,75.0,-1.6,-2.13,5497.68,40768.776
20171226,216,603868.SH,76.0,76.0,73.08,75.0,75.33,-0.33,-0.44,4719.36,35178.405
20171225,217,603868.SH,74.15,75.98,74.1,75.33,74.79,0.54,0.72,5467.33,41105.69
20171222,218,603868.SH,75.8,75.8,73.9,74.79,75.61,-0.82,-1.08,11421.64,85202.78
20171221,219,603868.SH,74.5,75.8,74.09,75.61,74.64,0.97,1.3,8312.86,62374.849
20171220,220,603868.SH,75.0,75.0,73.65,74.64,74.7,-0.06,-0.08,6266.75,46544.285
20171219,221,603868.SH,74.04,75.49,73.59,74.7,73.99,0.71,0.96,6712.44,50256.565
20171218,222,603868.SH,73.25,74.8,72.5,73.99,73.85,0.14,0.19,7372.44,54348.077
20171215,223,603868.SH,73.65,74.46,72.67,73.85,73.65,0.2,0.27,6476.79,47569.925
20171214,224,603868.SH,73.0,73.78,72.3,73.65,73.04,0.61,0.84,4774.04,35001.16
20171213,225,603868.SH,71.0,73.45,71.0,73.04,71.34,1.7,2.38,6508.15,46854.753
20171212,226,603868.SH,71.57,71.9,70.6,71.34,71.58,-0.24,-0.34,7651.56,54482.554
20171211,227,603868.SH,70.36,71.68,69.0,71.58,70.03,1.55,2.21,10238.49,72568.862
20171208,228,603868.SH,68.31,70.07,67.5,70.03,68.6,1.43,2.08,7736.71,53577.071
20171207,229,603868.SH,68.32,68.99,67.8,68.6,68.32,0.28,0.41,5686.43,38953.901
20171206,230,603868.SH,68.49,70.0,66.8,68.32,69.14,-0.82,-1.19,8453.61,57597.901
20171205,231,603868.SH,69.55,71.0,68.6,69.14,70.14,-1.0,-1.43,7672.86,53503.812
20171204,232,603868.SH,70.82,71.7,69.0,70.14,71.26,-1.12,-1.57,7547.68,53030.986
20171201,233,603868.SH,70.74,72.88,70.22,71.26,71.18,0.08,0.11,6453.51,46207.36
20171130,234,603868.SH,71.12,71.88,70.11,71.18,71.08,0.1,0.14,6837.72,48792.053
20171129,235,603868.SH,69.9,71.4,69.1,71.08,70.74,0.34,0.48,7776.39,54797.705
20171128,236,603868.SH,70.91,72.19,69.88,70.74,71.26,-0.52,-0.73,9354.9,66289.472
20171127,237,603868.SH,70.07,71.41,68.0,71.26,70.26,1.0,1.42,10193.66,71790.51
20171124,238,603868.SH,69.7,70.8,69.6,70.26,70.07,0.19,0.27,6655.65,46687.495
20171123,239,603868.SH,74.1,74.41,69.56,70.07,75.2,-5.13,-6.82,20606.06,146862.96
20171122,240,603868.SH,77.95,78.2,74.48,75.2,77.69,-2.49,-3.21,10501.83,79855.438
20171121,241,603868.SH,75.8,78.86,75.8,77.69,76.36,1.33,1.74,11238.43,87122.81
20171120,242,603868.SH,75.46,76.8,74.31,76.36,76.26,0.1,0.13,7997.84,60248.387
20171117,243,603868.SH,77.7,78.3,74.31,76.26,77.43,-1.17,-1.51,13213.07,100493.82
20171116,244,603868.SH,74.0,77.49,73.49,77.43,74.42,3.01,4.04,13802.81,104789.524
20171115,245,603868.SH,76.5,76.98,73.42,74.42,76.5,-2.08,-2.72,14266.03,106545.117
20171114,246,603868.SH,79.7,80.8,76.1,76.5,80.01,-3.51,-4.39,12616.93,98692.1
20171113,247,603868.SH,80.0,81.39,78.62,80.01,80.11,-0.1,-0.12,10310.25,81793.285
20171110,248,603868.SH,79.2,80.19,78.09,80.11,78.89,1.22,1.55,9481.7,75202.554
20171109,249,603868.SH,77.0,79.1,76.23,78.89,76.72,2.17,2.83,11310.88,87884.52
20171108,250,603868.SH,77.7,78.47,76.53,76.72,77.78,-1.06,-1.36,12253.24,95170.016
20171107,251,603868.SH,76.98,78.85,76.35,77.78,76.5,1.28,1.67,16099.42,124684.043
20171106,252,603868.SH,77.81,80.0,76.0,76.5,77.49,-0.99,-1.28,21656.84,168779.056
20171103,253,603868.SH,79.3,79.96,76.63,77.49,79.51,-2.02,-2.54,12441.18,97054.843
20171102,254,603868.SH,74.98,80.5,74.2,79.51,74.74,4.77,6.38,18492.12,144126.005
20171101,255,603868.SH,74.17,76.11,73.61,74.74,73.57,1.17,1.59,11876.98,89132.809
20171031,256,603868.SH,73.65,74.47,73.0,73.57,73.58,-0.01,-0.01,7680.74,56427.672
20171030,257,603868.SH,72.85,73.96,71.1,73.58,72.45,1.13,1.56,14868.27,108347.967
20171027,258,603868.SH,72.51,73.31,71.68,72.45,72.69,-0.24,-0.33,15281.61,110663.483
20171026,259,603868.SH,74.91,74.99,71.97,72.69,75.66,-2.97,-3.93,27294.21,198317.113
20171025,260,603868.SH,74.96,76.51,74.18,75.66,74.97,0.69,0.92,10138.04,76391.794
20171024,261,603868.SH,73.5,75.0,73.01,74.97,73.69,1.28,1.74,10245.84,75885.282
20171023,262,603868.SH,71.1,73.84,70.5,73.69,70.62,3.07,4.35,14770.19,106955.277
20171020,263,603868.SH,72.29,72.29,70.11,70.62,72.0,-1.38,-1.92,11742.92,83315.364
20171019,264,603868.SH,69.0,72.79,69.0,72.0,68.8,3.2,4.65,12379.27,88316.634
20171018,265,603868.SH,68.38,68.88,67.78,68.8,68.79,0.01,0.01,7607.56,52104.432
20171017,266,603868.SH,68.7,69.86,67.53,68.79,68.7,0.09,0.13,9079.76,62237.826
20171016,267,603868.SH,70.12,70.88,68.1,68.7,70.48,-1.78,-2.53,10148.06,70186.294
20171013,268,603868.SH,69.69,71.35,69.05,70.48,69.94,0.54,0.77,10395.86,73016.074
20171012,269,603868.SH,69.9,70.49,68.86,69.94,69.9,0.04,0.06,8228.46,57394.607
20171011,270,603868.SH,67.92,70.49,67.36,69.9,67.9,2.0,2.95,13952.42,96500.347
