trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180730,73,300191.SZ,19.05,19.05,18.39,18.48,19.01,-0.53,-2.788,27535.94,51385.959
20180727,74,300191.SZ,19.17,19.28,18.89,19.01,19.17,-0.16,-0.8346,24563.43,46924.768
20180726,75,300191.SZ,19.2,19.38,18.99,19.17,19.18,-0.01,-0.0521,32237.54,61808.03
20180725,76,300191.SZ,19.12,19.55,18.98,19.18,19.16,0.02,0.1044,35431.83,67993.59
20180724,77,300191.SZ,18.95,19.36,18.73,19.16,18.95,0.21,1.1082,39442.38,75418.02
20180723,78,300191.SZ,18.9,19.15,18.6,18.95,19.04,-0.09,-0.4727,30560.81,57412.651
20180720,79,300191.SZ,18.6,19.29,18.45,19.04,18.4,0.64,3.4783,41439.58,78615.219
20180719,80,300191.SZ,18.6,18.75,18.37,18.4,18.75,-0.35,-1.87,15826.83,29313.359
20180718,81,300191.SZ,18.5,19.05,18.42,18.75,18.8,-0.05,-0.27,23794.45,44680.164
20180717,82,300191.SZ,18.39,19.25,18.21,18.8,18.68,0.12,0.64,31034.2,57923.795
20180716,83,300191.SZ,18.62,18.88,18.51,18.68,18.58,0.1,0.54,19806.67,36928.426
20180713,84,300191.SZ,19.02,19.2,18.58,18.58,19.2,-0.62,-3.23,34448.82,64877.138
20180712,85,300191.SZ,18.6,19.28,18.38,19.2,18.96,0.24,1.27,47423.47,90039.592
20180711,86,300191.SZ,18.99,19.0,18.2,18.96,19.52,-0.56,-2.87,54184.35,101315.902
20180710,87,300191.SZ,19.2,19.97,18.88,19.52,19.68,-0.16,-0.81,89136.66,172124.171
20180709,88,300191.SZ,18.17,19.68,17.89,19.68,17.89,1.79,10.01,110792.0,214627.474
20180706,89,300191.SZ,18.04,18.57,17.4,17.89,18.59,-0.7,-3.77,56401.21,101000.785
20180705,90,300191.SZ,21.0,21.0,18.55,18.59,19.69,-1.1,-5.59,96373.73,190070.209
20180704,91,300191.SZ,19.69,19.69,19.69,19.69,17.9,1.79,10.0,19443.67,38284.586
20180703,92,300191.SZ,17.4,17.9,17.3,17.9,17.4,0.5,2.87,27518.16,48525.763
20180702,93,300191.SZ,17.61,17.93,17.06,17.4,17.76,-0.36,-2.03,24546.0,43038.212
20180629,94,300191.SZ,17.25,17.88,17.0,17.76,17.25,0.51,2.96,30932.32,54076.807
20180628,95,300191.SZ,17.9,18.23,17.2,17.25,17.49,-0.24,-1.37,28004.36,49547.467
20180627,96,300191.SZ,17.83,18.55,17.4,17.49,17.4,0.09,0.52,38770.4,69418.543
20180626,97,300191.SZ,16.7,17.53,16.7,17.4,17.28,0.12,0.69,16260.21,27996.212
20180625,98,300191.SZ,17.6,17.78,17.16,17.28,16.98,0.3,1.77,22746.95,39669.522
20180622,99,300191.SZ,16.5,17.09,16.23,16.98,16.5,0.48,2.91,18954.57,31863.388
20180621,100,300191.SZ,17.31,17.67,16.45,16.5,17.4,-0.9,-5.17,27691.2,47002.856
20180620,101,300191.SZ,17.15,17.75,16.74,17.4,17.11,0.29,1.69,26441.58,45497.87
20180619,102,300191.SZ,18.6,18.75,17.11,17.11,19.01,-1.9,-9.99,35753.04,63676.415
20180615,103,300191.SZ,20.0,20.09,18.2,19.01,19.94,-0.93,-4.66,31043.92,59340.237
20180614,104,300191.SZ,19.78,20.13,19.71,19.95,19.87,0.08,0.4,14225.84,28358.361
20180613,105,300191.SZ,20.34,20.34,19.83,19.87,20.34,-0.47,-2.31,20452.84,40961.092
20180612,106,300191.SZ,20.25,20.37,19.88,20.34,20.08,0.26,1.29,19102.27,38479.774
20180611,107,300191.SZ,20.16,20.3,19.9,20.08,20.45,-0.37,-1.81,18797.81,37792.371
20180608,108,300191.SZ,20.8,20.85,20.23,20.45,20.4,0.05,0.25,21324.76,43735.335
20180607,109,300191.SZ,21.0,21.08,20.4,20.4,21.06,-0.66,-3.13,27880.83,57639.637
20180606,110,300191.SZ,20.64,21.31,20.64,21.06,20.81,0.25,1.2,34626.04,72586.907
20180605,111,300191.SZ,20.45,20.85,20.35,20.81,20.49,0.32,1.56,29306.27,60403.34
20180604,112,300191.SZ,20.21,20.49,20.21,20.49,20.32,0.17,0.84,21162.39,43113.486
20180601,113,300191.SZ,20.3,20.59,19.88,20.32,20.46,-0.14,-0.68,30926.97,62592.183
20180531,114,300191.SZ,20.47,20.82,20.21,20.46,20.06,0.4,1.99,45379.1,93092.008
20180530,115,300191.SZ,20.48,20.75,20.02,20.06,21.0,-0.94,-4.48,39805.83,81211.348
20180529,116,300191.SZ,21.66,21.88,20.9,21.0,21.56,-0.56,-2.6,40869.16,87301.705
20180528,117,300191.SZ,21.56,21.92,21.31,21.56,22.19,-0.63,-2.84,42702.99,92132.586
20180525,118,300191.SZ,22.22,22.59,22.02,22.19,22.33,-0.14,-0.63,48813.87,108901.251
20180524,119,300191.SZ,22.66,22.89,22.26,22.33,22.81,-0.48,-2.1,53690.82,121174.92
20180523,120,300191.SZ,23.38,23.6,22.61,22.81,23.66,-0.85,-3.59,79207.87,181647.04
20180522,121,300191.SZ,23.84,24.09,23.5,23.66,23.83,-0.17,-0.71,86228.78,204903.248
20180521,122,300191.SZ,24.4,24.4,23.55,23.83,24.43,-0.6,-2.46,146607.52,350026.272
20180518,123,300191.SZ,21.99,24.43,21.78,24.43,22.21,2.22,10.0,176467.88,413676.515
20180517,124,300191.SZ,21.37,22.48,21.2,22.21,21.18,1.03,4.86,93917.32,206904.527
20180516,125,300191.SZ,21.65,21.74,20.89,21.18,21.58,-0.4,-1.85,30898.47,66266.302
20180515,126,300191.SZ,22.2,22.2,21.48,21.58,21.73,-0.15,-0.69,28083.69,60921.474
20180514,127,300191.SZ,21.7,21.78,21.3,21.73,21.75,-0.02,-0.09,28060.98,60436.839
20180511,128,300191.SZ,21.71,21.93,21.25,21.75,21.93,-0.18,-0.82,44004.23,94710.84
20180510,129,300191.SZ,22.45,22.85,21.81,21.93,21.93,0.0,0.0,78075.56,173750.145
20180509,130,300191.SZ,21.35,22.8,21.3,21.93,21.2,0.73,3.44,94713.66,208806.381
20180508,131,300191.SZ,21.2,21.28,20.82,21.2,21.16,0.04,0.19,31860.08,67082.257
20180507,132,300191.SZ,20.17,21.89,20.17,21.16,19.99,1.17,5.85,55811.48,117540.129
20180504,133,300191.SZ,19.7,20.13,19.68,19.99,20.12,-0.13,-0.65,15838.07,31535.893
20180503,134,300191.SZ,19.91,20.17,19.68,20.12,19.91,0.21,1.05,15515.0,30997.826
20180502,135,300191.SZ,20.25,20.38,19.9,19.91,20.2,-0.29,-1.44,13727.34,27588.865
20180427,136,300191.SZ,20.25,20.29,19.7,20.2,20.06,0.14,0.7,15041.17,30200.784
20180426,137,300191.SZ,20.7,20.83,20.06,20.06,20.55,-0.49,-2.38,18736.69,38217.599
20180425,138,300191.SZ,20.64,20.64,20.32,20.55,20.73,-0.18,-0.87,15754.53,32279.505
20180424,139,300191.SZ,20.22,20.85,20.2,20.73,20.47,0.26,1.27,25564.85,52640.13
20180423,140,300191.SZ,20.3,20.54,20.1,20.47,20.46,0.01,0.05,18564.15,37733.899
20180420,141,300191.SZ,20.8,21.25,20.4,20.46,21.05,-0.59,-2.8,25846.93,53633.85
20180419,142,300191.SZ,20.98,21.69,20.95,21.05,20.85,0.2,0.96,35902.74,76380.363
20180418,143,300191.SZ,21.0,21.06,20.1,20.85,20.8,0.05,0.24,33068.3,68062.673
20180417,144,300191.SZ,21.83,21.83,20.8,20.8,21.79,-0.99,-4.54,29526.5,62977.182
20180416,145,300191.SZ,21.36,21.85,21.35,21.79,21.37,0.42,1.97,29098.03,62826.313
20180413,146,300191.SZ,22.3,22.3,21.33,21.37,22.17,-0.8,-3.61,41242.1,89248.154
20180412,147,300191.SZ,22.08,22.85,21.83,22.17,22.0,0.17,0.77,49924.3,111304.347
20180411,148,300191.SZ,22.26,22.48,21.77,22.0,21.78,0.22,1.01,51882.97,114753.233
20180410,149,300191.SZ,22.38,22.48,21.68,21.78,22.86,-1.08,-4.72,67069.17,147700.227
20180409,150,300191.SZ,22.1,24.35,21.1,22.86,23.2,-0.34,-1.47,141517.66,317601.541
20180404,151,300191.SZ,24.5,25.06,23.18,23.2,22.78,0.42,1.84,187783.38,456092.137
20180403,152,300191.SZ,20.39,22.78,19.9,22.78,20.71,2.07,10.0,48089.5,105592.749
20180402,153,300191.SZ,20.93,21.33,20.7,20.71,20.92,-0.21,-1.0,22241.74,46702.74
20180330,154,300191.SZ,20.65,21.05,20.45,20.92,20.45,0.47,2.3,24542.54,50952.883
20180329,155,300191.SZ,20.37,20.58,20.15,20.45,20.24,0.21,1.04,16950.0,34523.579
20180328,156,300191.SZ,20.3,20.72,20.05,20.24,20.46,-0.22,-1.08,23856.0,48744.638
20180327,157,300191.SZ,20.01,20.48,20.01,20.46,19.75,0.71,3.59,29141.88,59070.27
20180326,158,300191.SZ,19.18,20.1,19.18,19.75,19.35,0.4,2.07,25307.03,49883.53
20180323,159,300191.SZ,20.0,20.48,19.35,19.35,21.27,-1.92,-9.03,44304.79,88095.578
20180322,160,300191.SZ,21.44,21.78,21.14,21.27,21.1,0.17,0.81,31247.32,66855.264
20180321,161,300191.SZ,21.73,22.12,20.99,21.1,21.3,-0.2,-0.94,46224.05,99823.699
20180320,162,300191.SZ,21.15,21.77,21.12,21.3,21.28,0.02,0.09,39320.52,84194.299
20180319,163,300191.SZ,20.52,21.5,20.48,21.28,20.44,0.84,4.11,34860.62,73583.627
20180316,164,300191.SZ,21.03,21.42,20.28,20.44,21.25,-0.81,-3.81,30831.07,64441.099
20180315,165,300191.SZ,20.8,21.5,20.6,21.25,21.02,0.23,1.09,41069.36,86783.762
20180314,166,300191.SZ,20.6,22.0,20.52,21.02,20.85,0.17,0.82,41245.0,87021.178
20180313,167,300191.SZ,20.34,22.12,20.26,20.85,20.57,0.28,1.36,50032.79,106236.856
20180312,168,300191.SZ,20.58,21.06,20.48,20.57,20.41,0.16,0.78,29570.06,61211.713
20180309,169,300191.SZ,20.43,20.48,19.94,20.41,20.14,0.27,1.34,38451.41,77876.274
20180308,170,300191.SZ,19.93,20.18,19.72,20.14,20.05,0.09,0.45,31815.24,63626.772
20180307,171,300191.SZ,19.7,20.35,19.49,20.05,19.61,0.44,2.24,47985.43,95486.561
20180306,172,300191.SZ,19.34,19.77,19.3,19.61,19.21,0.4,2.08,35098.05,68369.973
20180305,173,300191.SZ,19.51,19.58,19.12,19.21,19.51,-0.3,-1.54,25656.0,49437.427
20180302,174,300191.SZ,19.59,19.78,19.44,19.51,19.78,-0.27,-1.37,21392.57,41856.929
20180301,175,300191.SZ,19.15,19.88,19.14,19.78,19.41,0.37,1.91,23823.08,46705.454
20180228,176,300191.SZ,19.2,19.62,19.06,19.41,19.63,-0.22,-1.12,16054.28,31155.19
20180227,177,300191.SZ,19.36,20.18,19.22,19.63,19.38,0.25,1.29,31518.62,61839.045
20180226,178,300191.SZ,18.99,19.4,18.71,19.38,18.8,0.58,3.09,30686.3,58798.244
20180223,179,300191.SZ,19.1,19.1,18.71,18.8,18.93,-0.13,-0.69,14611.01,27556.159
20180222,180,300191.SZ,18.63,19.1,18.32,18.93,18.27,0.66,3.61,20815.83,39119.608
20180214,181,300191.SZ,18.35,18.5,18.16,18.27,18.19,0.08,0.44,10336.49,18926.676
20180213,182,300191.SZ,18.6,18.75,18.13,18.19,18.51,-0.32,-1.73,17745.32,32799.084
20180212,183,300191.SZ,18.5,18.78,18.07,18.51,18.2,0.31,1.7,28801.0,52740.482
20180209,184,300191.SZ,19.44,19.44,18.02,18.2,20.01,-1.81,-9.05,35266.02,65586.888
20180208,185,300191.SZ,19.56,20.05,19.54,20.01,19.84,0.17,0.86,17468.0,34664.875
20180207,186,300191.SZ,20.25,20.88,18.69,19.84,20.05,-0.21,-1.05,27274.61,53837.572
20180206,187,300191.SZ,21.02,21.4,19.67,20.05,21.5,-1.45,-6.74,27380.8,56353.117
20180205,188,300191.SZ,21.0,21.68,21.0,21.5,21.8,-0.3,-1.38,12521.44,26829.569
20180202,189,300191.SZ,21.69,22.2,21.0,21.8,21.47,0.33,1.54,19222.14,41875.033
20180201,190,300191.SZ,22.06,22.58,20.97,21.47,22.3,-0.83,-3.72,33524.78,72890.771
20180131,191,300191.SZ,23.49,23.59,22.0,22.3,23.87,-1.57,-6.58,47842.48,108606.073
20180130,192,300191.SZ,23.24,24.2,23.0,23.87,23.47,0.4,1.7,56061.77,132648.392
20180129,193,300191.SZ,22.36,24.5,22.36,23.47,22.51,0.96,4.26,79175.45,187153.17
20180126,194,300191.SZ,22.52,23.0,21.8,22.51,23.53,-1.02,-4.33,66138.32,148421.341
20180125,195,300191.SZ,22.6,24.52,22.47,23.53,22.29,1.24,5.56,110993.33,265168.315
20180124,196,300191.SZ,22.05,22.48,21.96,22.29,21.92,0.37,1.69,30770.36,68413.188
20180123,197,300191.SZ,22.3,22.48,21.9,21.92,22.22,-0.3,-1.35,23323.0,51519.55
20180122,198,300191.SZ,22.11,22.46,21.75,22.22,22.11,0.11,0.5,18453.9,40803.786
20180119,199,300191.SZ,22.0,22.29,21.93,22.11,22.14,-0.03,-0.14,17075.28,37714.612
20180118,200,300191.SZ,22.38,22.48,22.08,22.14,22.43,-0.29,-1.29,15979.0,35537.903
20180117,201,300191.SZ,22.93,23.06,21.91,22.43,23.26,-0.83,-3.57,35079.49,78393.607
20180116,202,300191.SZ,23.5,23.61,22.93,23.26,23.72,-0.46,-1.94,29723.46,68747.994
20180115,203,300191.SZ,22.84,24.35,22.62,23.72,22.95,0.77,3.36,60509.41,141612.992
20180112,204,300191.SZ,23.44,23.52,22.77,22.95,23.33,-0.38,-1.63,29181.75,67361.786
20180111,205,300191.SZ,24.29,24.3,23.1,23.33,24.51,-1.18,-4.81,62282.44,146366.587
20180110,206,300191.SZ,25.11,25.69,24.26,24.51,24.63,-0.12,-0.49,31370.75,78098.653
20180109,207,300191.SZ,24.69,25.5,24.5,24.63,25.05,-0.42,-1.68,31604.43,78963.971
20180108,208,300191.SZ,24.76,25.8,24.39,25.05,24.77,0.28,1.13,46616.42,117306.309
20180105,209,300191.SZ,25.3,25.88,24.7,24.77,25.53,-0.76,-2.98,62439.34,157007.189
20180104,210,300191.SZ,23.55,25.53,23.54,25.53,23.21,2.32,10.0,82085.85,205838.838
20180103,211,300191.SZ,23.0,23.3,22.9,23.21,23.05,0.16,0.69,17258.36,39905.509
20180102,212,300191.SZ,22.7,23.3,22.47,23.05,22.61,0.44,1.95,19037.7,43790.179
20171229,213,300191.SZ,22.85,22.92,22.41,22.61,22.68,-0.07,-0.31,10138.0,22883.388
20171228,214,300191.SZ,22.55,22.83,22.41,22.68,22.95,-0.27,-1.18,15426.18,34940.626
20171227,215,300191.SZ,22.88,23.65,22.52,22.95,22.46,0.49,2.18,26813.01,62273.019
20171226,216,300191.SZ,22.62,22.8,22.0,22.46,22.74,-0.28,-1.23,13736.13,30882.515
20171225,217,300191.SZ,23.2,23.24,22.55,22.74,23.3,-0.56,-2.4,18174.05,41468.541
20171222,218,300191.SZ,22.77,23.48,22.62,23.3,22.7,0.6,2.64,30084.36,69825.719
20171221,219,300191.SZ,22.39,23.4,22.1,22.7,22.55,0.15,0.67,14694.14,33250.512
20171220,220,300191.SZ,22.63,23.47,22.4,22.55,22.56,-0.01,-0.04,17821.59,40964.917
20171219,221,300191.SZ,22.02,22.62,22.02,22.56,22.12,0.44,1.99,12817.92,28714.137
20171218,222,300191.SZ,21.9,22.18,21.88,22.12,21.86,0.26,1.19,8895.21,19578.888
20171215,223,300191.SZ,22.5,22.5,21.77,21.86,22.37,-0.51,-2.28,12040.18,26570.888
20171214,224,300191.SZ,22.08,22.58,22.08,22.37,22.2,0.17,0.77,9147.33,20416.641
20171213,225,300191.SZ,22.17,22.35,22.03,22.2,22.19,0.01,0.05,8383.03,18622.67
20171212,226,300191.SZ,22.09,22.46,21.97,22.19,22.18,0.01,0.05,17938.68,39876.641
20171211,227,300191.SZ,21.81,22.48,21.63,22.18,21.67,0.51,2.35,20675.76,45589.29
20171208,228,300191.SZ,21.39,21.74,21.26,21.67,21.44,0.23,1.07,11048.02,23869.729
20171207,229,300191.SZ,21.49,21.76,21.29,21.44,21.45,-0.01,-0.05,12801.01,27518.502
20171206,230,300191.SZ,20.9,21.49,20.6,21.45,20.73,0.72,3.47,20802.47,43725.24
20171205,231,300191.SZ,20.92,21.15,20.5,20.73,20.8,-0.07,-0.34,23376.77,48805.145
20171204,232,300191.SZ,21.85,22.1,20.5,20.8,21.9,-1.1,-5.02,22434.0,47952.596
20171201,233,300191.SZ,22.01,22.1,21.7,21.9,21.91,-0.01,-0.05,17884.26,39202.418
20171130,234,300191.SZ,22.43,22.5,21.8,21.91,22.54,-0.63,-2.8,22279.72,49147.832
20171129,235,300191.SZ,22.9,23.13,22.5,22.54,23.0,-0.46,-2.0,18401.26,41690.123
20171128,236,300191.SZ,22.89,23.04,22.61,23.0,22.88,0.12,0.52,17357.74,39656.75
20171127,237,300191.SZ,23.13,23.13,22.55,22.88,23.1,-0.22,-0.95,16274.97,37127.049
20171124,238,300191.SZ,22.82,23.35,22.78,23.1,22.9,0.2,0.87,10431.41,24110.298
20171123,239,300191.SZ,24.06,24.25,22.7,22.9,23.84,-0.94,-3.94,22052.92,51546.586
20171122,240,300191.SZ,23.76,24.21,23.7,23.84,24.0,-0.16,-0.67,14759.49,35409.033
20171121,241,300191.SZ,24.35,24.75,23.51,24.0,23.9,0.1,0.42,30033.9,72043.236
20171120,242,300191.SZ,24.08,24.21,22.41,23.9,24.89,-0.99,-3.98,31895.26,75205.551
20171117,243,300191.SZ,26.25,26.4,24.78,24.89,25.88,-0.99,-3.83,43344.05,111798.48
20171116,244,300191.SZ,25.62,26.3,25.1,25.88,25.62,0.26,1.01,32471.42,84488.634
20171115,245,300191.SZ,26.05,26.15,25.6,25.62,26.01,-0.39,-1.5,21102.67,54438.715
20171114,246,300191.SZ,26.73,27.1,25.68,26.01,26.83,-0.82,-3.06,29164.87,77465.712
20171113,247,300191.SZ,25.9,27.25,25.55,26.83,26.43,0.4,1.51,41193.39,108430.768
20171110,248,300191.SZ,26.85,27.49,26.38,26.43,26.53,-0.1,-0.38,31379.41,84567.135
20171109,249,300191.SZ,26.6,26.86,26.08,26.53,26.75,-0.22,-0.82,28260.02,74935.657
20171108,250,300191.SZ,26.97,27.39,26.36,26.75,26.88,-0.13,-0.48,41412.22,110715.908
20171107,251,300191.SZ,26.29,27.6,26.19,26.88,26.4,0.48,1.82,56812.02,153662.907
20171106,252,300191.SZ,24.8,26.82,24.65,26.4,24.99,1.41,5.64,57886.19,150329.163
20171103,253,300191.SZ,24.58,25.88,24.2,24.99,24.45,0.54,2.21,29833.13,75495.637
20171102,254,300191.SZ,24.8,25.35,24.2,24.45,24.84,-0.39,-1.57,15899.67,39491.177
20171101,255,300191.SZ,24.52,25.47,24.41,24.84,24.52,0.32,1.31,20874.6,51985.334
20171031,256,300191.SZ,24.52,24.98,23.8,24.52,24.75,-0.23,-0.93,22880.09,55625.466
20171030,257,300191.SZ,25.68,25.88,23.51,24.75,25.64,-0.89,-3.47,21214.0,52706.955
20171027,258,300191.SZ,25.96,25.98,25.47,25.64,25.87,-0.23,-0.89,12838.69,33013.618
20171026,259,300191.SZ,25.79,25.97,25.62,25.87,25.84,0.03,0.12,17175.22,44355.988
20171025,260,300191.SZ,25.55,25.98,25.45,25.84,25.54,0.3,1.17,14156.02,36407.894
20171024,261,300191.SZ,25.57,25.74,25.2,25.54,25.75,-0.21,-0.82,12389.24,31537.637
20171023,262,300191.SZ,25.95,26.03,25.31,25.75,25.9,-0.15,-0.58,18093.99,46456.637
20171020,263,300191.SZ,25.59,26.05,25.57,25.9,25.83,0.07,0.27,15383.21,39792.922
20171019,264,300191.SZ,25.5,25.98,25.1,25.83,25.61,0.22,0.86,18895.43,48432.615
20171018,265,300191.SZ,26.42,26.47,25.45,25.61,26.27,-0.66,-2.51,30068.27,77636.884
