trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180824,54,002506.SZ,4.68,4.8,4.65,4.7,4.67,0.03,0.6424,140638.0,66451.56
20180823,55,002506.SZ,4.61,4.69,4.61,4.67,4.61,0.06,1.3015,102399.63,47625.073
20180822,56,002506.SZ,4.66,4.71,4.61,4.61,4.69,-0.08,-1.7058,71470.13,33198.53
20180821,57,002506.SZ,4.63,4.73,4.6,4.69,4.63,0.06,1.2959,107254.75,49948.076
20180820,58,002506.SZ,4.58,4.68,4.55,4.63,4.62,0.01,0.2165,108125.26,49878.915
20180817,59,002506.SZ,4.64,4.7,4.58,4.62,4.64,-0.02,-0.431,60468.63,27978.11
20180816,60,002506.SZ,4.57,4.69,4.54,4.64,4.61,0.03,0.6508,144407.67,66568.297
20180815,61,002506.SZ,4.66,4.66,4.58,4.61,4.65,-0.04,-0.8602,83402.0,38428.556
20180814,62,002506.SZ,4.68,4.69,4.63,4.65,4.69,-0.04,-0.8529,84198.51,39120.443
20180813,63,002506.SZ,4.7,4.7,4.61,4.69,4.71,-0.02,-0.4246,109504.4,50975.233
20180810,64,002506.SZ,4.69,4.78,4.67,4.71,4.7,0.01,0.2128,153861.0,72461.197
20180809,65,002506.SZ,4.59,4.75,4.57,4.7,4.59,0.11,2.3965,209671.23,97726.657
20180808,66,002506.SZ,4.59,4.67,4.57,4.59,4.58,0.01,0.2183,126826.4,58539.12
20180807,67,002506.SZ,4.56,4.6,4.53,4.58,4.57,0.01,0.2188,117731.89,53622.588
20180806,68,002506.SZ,4.53,4.57,4.51,4.57,4.53,0.04,0.883,89068.36,40399.029
20180803,69,002506.SZ,4.52,4.65,4.52,4.53,4.52,0.01,0.2212,207626.03,94987.628
20180802,70,002506.SZ,4.56,4.59,4.51,4.52,4.57,-0.05,-1.0941,145624.75,66156.958
20180801,71,002506.SZ,4.61,4.65,4.51,4.57,4.63,-0.06,-1.2959,129703.0,59483.094
20180731,72,002506.SZ,4.59,4.64,4.58,4.63,4.62,0.01,0.2165,156584.75,72115.524
20180730,73,002506.SZ,4.66,4.68,4.56,4.62,4.66,-0.04,-0.8584,140843.97,64799.745
20180727,74,002506.SZ,4.63,4.68,4.59,4.66,4.62,0.04,0.8658,129983.3,60190.739
20180726,75,002506.SZ,4.63,4.65,4.6,4.62,4.63,-0.01,-0.216,71929.4,33191.796
20180725,76,002506.SZ,4.65,4.75,4.6,4.63,4.64,-0.01,-0.2155,150734.18,70251.702
20180724,77,002506.SZ,4.64,4.7,4.63,4.64,4.63,0.01,0.216,97946.74,45602.851
20180723,78,002506.SZ,4.59,4.7,4.55,4.63,4.63,0.0,0.0,111093.51,51637.626
20180720,79,002506.SZ,4.65,4.67,4.53,4.63,4.58,0.05,1.0917,144709.54,66683.042
20180719,80,002506.SZ,4.58,4.68,4.57,4.58,4.6,-0.02,-0.43,93540.17,43174.472
20180718,81,002506.SZ,4.7,4.77,4.6,4.6,4.68,-0.08,-1.71,99240.61,46294.686
20180717,82,002506.SZ,4.62,4.7,4.58,4.68,4.62,0.06,1.3,95779.41,44521.373
20180716,83,002506.SZ,4.71,4.73,4.57,4.62,4.7,-0.08,-1.7,140277.0,65191.509
20180713,84,002506.SZ,4.76,4.82,4.69,4.7,4.76,-0.06,-1.26,175654.0,83301.455
20180712,85,002506.SZ,4.67,4.79,4.63,4.76,4.58,0.18,3.93,273869.13,129002.431
20180711,86,002506.SZ,4.56,4.58,4.46,4.58,4.61,-0.03,-0.65,170260.69,77004.654
20180710,87,002506.SZ,4.4,4.63,4.4,4.61,4.31,0.3,6.96,255321.87,116351.74
20180709,88,002506.SZ,4.24,4.38,4.24,4.31,4.23,0.08,1.89,198716.76,85535.93
20180706,89,002506.SZ,4.36,4.37,3.87,4.23,4.3,-0.07,-1.63,341997.69,141408.243
20180705,90,002506.SZ,4.58,4.64,4.26,4.3,4.58,-0.28,-6.11,259017.06,114689.09
20180704,91,002506.SZ,4.65,4.68,4.52,4.58,4.68,-0.1,-2.14,149935.86,68876.987
20180703,92,002506.SZ,4.62,4.8,4.59,4.68,4.59,0.09,1.96,191643.09,89433.985
20180702,93,002506.SZ,4.65,4.7,4.56,4.59,4.68,-0.09,-1.92,184429.0,85379.149
20180629,94,002506.SZ,4.71,4.81,4.58,4.68,4.75,-0.07,-1.47,234663.76,109577.27
20180628,95,002506.SZ,4.88,4.94,4.65,4.75,4.88,-0.13,-2.66,165371.67,79518.628
20180627,96,002506.SZ,4.86,5.01,4.86,4.88,4.87,0.01,0.21,209323.91,103338.123
20180626,97,002506.SZ,4.86,4.93,4.82,4.87,4.89,-0.02,-0.41,138577.6,67689.144
20180625,98,002506.SZ,4.77,4.96,4.76,4.89,4.76,0.13,2.73,202717.91,99029.316
20180622,99,002506.SZ,4.59,4.78,4.58,4.76,4.61,0.15,3.25,297247.2,139218.967
20180621,100,002506.SZ,4.93,4.99,4.46,4.61,4.95,-0.34,-6.87,380699.4,178716.879
20180620,101,002506.SZ,4.97,5.03,4.92,4.95,4.96,-0.01,-0.2,219962.41,109180.3
20180619,102,002506.SZ,5.0,5.12,4.84,4.96,5.09,-0.13,-2.55,327977.86,162510.712
20180615,103,002506.SZ,5.15,5.21,5.0,5.09,5.18,-0.09,-1.74,226516.89,114708.281
20180614,104,002506.SZ,5.12,5.25,5.1,5.18,5.12,0.06,1.17,159025.4,82798.678
20180613,105,002506.SZ,5.24,5.24,5.11,5.12,5.26,-0.14,-2.66,150267.61,77865.305
20180612,106,002506.SZ,5.25,5.3,5.18,5.26,5.23,0.03,0.57,203604.21,106534.535
20180611,107,002506.SZ,5.3,5.33,5.21,5.23,5.23,0.0,0.0,175602.53,92432.541
20180608,108,002506.SZ,5.27,5.38,5.21,5.23,5.34,-0.11,-2.06,228631.26,120617.076
20180607,109,002506.SZ,5.22,5.35,5.22,5.34,5.18,0.16,3.09,271920.01,144374.226
20180606,110,002506.SZ,5.14,5.25,5.11,5.18,5.14,0.04,0.78,197352.14,102560.901
20180605,111,002506.SZ,4.99,5.18,4.92,5.14,4.98,0.16,3.21,280497.77,142351.056
20180604,112,002506.SZ,5.01,5.01,4.86,4.98,5.08,-0.1,-1.97,439089.73,216045.77
20180601,113,002506.SZ,5.06,5.19,5.05,5.08,5.19,-0.11,-2.12,201118.6,103042.85
20180531,114,002506.SZ,5.12,5.25,5.07,5.19,5.1,0.09,1.76,186904.0,96674.932
20180530,115,002506.SZ,5.06,5.14,5.02,5.1,5.06,0.04,0.79,243165.03,123845.328
20180529,116,002506.SZ,5.19,5.2,5.06,5.06,5.18,-0.12,-2.32,248686.55,127052.313
20180528,117,002506.SZ,5.17,5.22,5.16,5.18,5.16,0.02,0.39,161574.59,83709.483
20180525,118,002506.SZ,5.16,5.2,5.11,5.16,5.17,-0.01,-0.19,197274.11,101751.119
20180524,119,002506.SZ,5.23,5.26,5.13,5.17,5.23,-0.06,-1.15,219307.11,113352.544
20180523,120,002506.SZ,5.0,5.29,4.99,5.23,5.02,0.21,4.18,412465.39,214608.293
20180522,121,002506.SZ,5.0,5.05,4.92,5.02,4.99,0.03,0.6,246266.21,122761.856
20180521,122,002506.SZ,4.85,5.04,4.85,4.99,4.83,0.16,3.31,334744.19,166071.002
20180518,123,002506.SZ,4.69,4.84,4.69,4.83,4.71,0.12,2.55,214866.76,103098.194
20180517,124,002506.SZ,4.75,4.78,4.66,4.71,4.77,-0.06,-1.26,168950.42,79657.101
20180516,125,002506.SZ,4.73,4.82,4.72,4.77,4.75,0.02,0.42,201639.25,95968.122
20180515,126,002506.SZ,4.79,4.87,4.7,4.75,4.79,-0.04,-0.84,310846.33,148506.558
20180514,127,002506.SZ,4.6,4.99,4.58,4.79,4.56,0.23,5.04,612411.71,295069.422
20180426,128,002506.SZ,4.58,4.68,4.55,4.56,4.58,-0.02,-0.44,268287.41,123311.279
20180425,129,002506.SZ,4.65,4.67,4.56,4.58,4.67,-0.09,-1.93,234494.8,107982.535
20180424,130,002506.SZ,4.64,4.76,4.63,4.67,4.65,0.02,0.43,216813.72,102082.938
20180423,131,002506.SZ,4.53,4.66,4.51,4.65,4.62,0.03,0.65,246876.91,113434.139
20180420,132,002506.SZ,4.79,4.79,4.5,4.62,4.79,-0.17,-3.55,463497.73,214828.546
20180419,133,002506.SZ,4.69,4.8,4.68,4.79,4.71,0.08,1.7,192872.21,91873.151
20180418,134,002506.SZ,4.7,4.79,4.64,4.71,4.71,0.0,0.0,204841.47,96463.726
20180417,135,002506.SZ,4.61,4.77,4.61,4.71,4.61,0.1,2.17,403759.22,189663.942
20180416,136,002506.SZ,4.51,4.62,4.47,4.61,4.5,0.11,2.44,245485.28,112396.615
20180413,137,002506.SZ,4.5,4.59,4.48,4.5,4.49,0.01,0.22,160892.76,72929.386
20180412,138,002506.SZ,4.57,4.58,4.48,4.49,4.57,-0.08,-1.75,157116.4,70929.917
20180411,139,002506.SZ,4.38,4.58,4.37,4.57,4.38,0.19,4.34,359882.0,162241.109
20180410,140,002506.SZ,4.44,4.44,4.37,4.38,4.43,-0.05,-1.13,155368.53,68296.37
20180409,141,002506.SZ,4.36,4.49,4.29,4.43,4.41,0.02,0.45,254854.29,111643.62
20180404,142,002506.SZ,4.48,4.5,4.39,4.41,4.48,-0.07,-1.56,219689.63,97250.79
20180403,143,002506.SZ,4.5,4.54,4.44,4.48,4.58,-0.1,-2.18,257838.0,115653.806
20180402,144,002506.SZ,4.42,4.67,4.42,4.58,4.42,0.16,3.62,498769.5,227810.405
20180330,145,002506.SZ,4.4,4.44,4.37,4.42,4.39,0.03,0.68,120130.36,52930.777
20180329,146,002506.SZ,4.41,4.51,4.38,4.39,4.43,-0.04,-0.9,153744.44,68045.589
20180328,147,002506.SZ,4.35,4.48,4.33,4.43,4.42,0.01,0.23,201137.21,88618.007
20180327,148,002506.SZ,4.44,4.55,4.42,4.42,4.42,0.0,0.0,408728.55,183338.267
20180326,149,002506.SZ,4.34,4.45,4.3,4.42,4.38,0.04,0.91,369480.18,161950.738
20180323,150,002506.SZ,4.22,4.41,4.16,4.38,4.29,0.09,2.1,668246.76,289862.742
20180322,151,002506.SZ,4.24,4.32,4.21,4.29,4.25,0.04,0.94,170916.18,72991.803
20180321,152,002506.SZ,4.25,4.3,4.23,4.25,4.25,0.0,0.0,138615.48,58983.71
20180320,153,002506.SZ,4.21,4.26,4.16,4.25,4.23,0.02,0.47,143132.41,60265.782
20180319,154,002506.SZ,4.23,4.25,4.18,4.23,4.23,0.0,0.0,83168.01,35145.064
20180316,155,002506.SZ,4.19,4.28,4.18,4.23,4.2,0.03,0.71,132399.16,56172.629
20180315,156,002506.SZ,4.27,4.29,4.17,4.2,4.27,-0.07,-1.64,194655.23,81866.473
20180314,157,002506.SZ,4.36,4.49,4.25,4.27,4.4,-0.13,-2.95,380436.01,167451.086
20180313,158,002506.SZ,4.27,4.47,4.22,4.4,4.27,0.13,3.04,478100.16,206921.038
20180312,159,002506.SZ,4.26,4.29,4.23,4.27,4.26,0.01,0.23,140743.02,59935.368
20180309,160,002506.SZ,4.28,4.3,4.24,4.26,4.29,-0.03,-0.7,133523.64,57031.58
20180308,161,002506.SZ,4.24,4.31,4.22,4.29,4.23,0.06,1.42,210385.29,89883.177
20180307,162,002506.SZ,4.19,4.27,4.16,4.23,4.18,0.05,1.2,202301.32,85587.566
20180306,163,002506.SZ,4.16,4.2,4.11,4.18,4.17,0.01,0.24,127768.49,53157.107
20180305,164,002506.SZ,4.24,4.31,4.15,4.17,4.2,-0.03,-0.71,174622.46,73243.661
20180302,165,002506.SZ,4.1,4.22,4.08,4.2,4.11,0.09,2.19,294838.49,123314.941
20180301,166,002506.SZ,4.06,4.13,4.04,4.11,4.06,0.05,1.23,171826.92,70482.78
20180228,167,002506.SZ,4.01,4.09,3.98,4.06,4.02,0.04,1.0,162622.56,65856.273
20180227,168,002506.SZ,4.06,4.07,3.99,4.02,4.06,-0.04,-0.99,138532.01,55678.368
20180226,169,002506.SZ,4.08,4.1,4.02,4.06,4.06,0.0,0.0,178657.2,72359.711
20180223,170,002506.SZ,4.02,4.06,4.01,4.06,4.02,0.04,1.0,113462.34,45763.34
20180222,171,002506.SZ,4.0,4.08,4.0,4.02,4.0,0.02,0.5,96532.03,38880.29
20180214,172,002506.SZ,4.0,4.05,3.97,4.0,3.97,0.03,0.76,100579.0,40239.232
20180213,173,002506.SZ,3.88,4.05,3.87,3.97,3.85,0.12,3.12,216418.0,85716.217
20180212,174,002506.SZ,3.8,3.93,3.8,3.85,3.74,0.11,2.94,170122.6,65824.892
20180209,175,002506.SZ,3.86,3.92,3.64,3.74,3.91,-0.17,-4.35,289982.6,109414.111
20180208,176,002506.SZ,3.95,3.98,3.91,3.91,3.93,-0.02,-0.51,153953.02,60577.994
20180207,177,002506.SZ,3.98,4.03,3.91,3.93,3.96,-0.03,-0.76,170927.29,67569.155
20180206,178,002506.SZ,4.06,4.1,3.88,3.96,4.14,-0.18,-4.35,308074.0,122158.792
20180205,179,002506.SZ,4.15,4.24,4.12,4.14,4.21,-0.07,-1.66,180226.02,74964.605
20180202,180,002506.SZ,4.12,4.22,4.08,4.21,4.13,0.08,1.94,289653.35,120880.71
20180201,181,002506.SZ,4.11,4.2,4.04,4.13,4.12,0.01,0.24,280601.4,115126.926
20180131,182,002506.SZ,4.14,4.16,4.05,4.12,4.14,-0.02,-0.48,232657.88,95460.167
20180130,183,002506.SZ,4.16,4.2,4.13,4.14,4.18,-0.04,-0.96,175866.88,73300.566
20180129,184,002506.SZ,4.17,4.24,4.11,4.18,4.17,0.01,0.24,285092.08,118445.189
20180126,185,002506.SZ,4.04,4.2,4.02,4.17,4.02,0.15,3.73,444010.61,184136.866
20180125,186,002506.SZ,3.98,4.07,3.96,4.02,3.98,0.04,1.01,241244.12,97287.43
20180124,187,002506.SZ,3.92,3.99,3.91,3.98,3.94,0.04,1.02,194259.02,76558.591
20180123,188,002506.SZ,3.95,4.0,3.91,3.94,3.95,-0.01,-0.25,156327.4,61577.86
20180122,189,002506.SZ,3.92,3.99,3.88,3.95,3.92,0.03,0.77,219739.12,86407.85
20180119,190,002506.SZ,3.97,4.01,3.89,3.92,3.97,-0.05,-1.26,243232.1,95678.056
20180118,191,002506.SZ,3.97,4.01,3.95,3.97,3.98,-0.01,-0.25,134305.0,53459.138
20180117,192,002506.SZ,3.96,4.02,3.9,3.98,3.98,0.0,0.0,234221.69,92753.839
20180116,193,002506.SZ,3.99,4.02,3.86,3.98,3.99,-0.01,-0.25,308109.8,121243.577
20180115,194,002506.SZ,4.16,4.17,3.92,3.99,4.15,-0.16,-3.86,363162.79,146034.047
20180112,195,002506.SZ,4.19,4.21,4.13,4.15,4.18,-0.03,-0.72,215001.4,89642.714
20180111,196,002506.SZ,4.17,4.23,4.16,4.18,4.17,0.01,0.24,195378.48,81844.763
20180110,197,002506.SZ,4.17,4.21,4.12,4.17,4.18,-0.01,-0.24,220746.02,91764.824
20180109,198,002506.SZ,4.26,4.27,4.15,4.18,4.26,-0.08,-1.88,386965.35,162398.871
20180108,199,002506.SZ,4.25,4.34,4.24,4.26,4.24,0.02,0.47,361412.8,154824.306
20180105,200,002506.SZ,4.25,4.29,4.2,4.24,4.26,-0.02,-0.47,241143.86,102447.297
20180104,201,002506.SZ,4.29,4.3,4.24,4.26,4.29,-0.03,-0.7,260772.92,111031.109
20180103,202,002506.SZ,4.28,4.33,4.25,4.29,4.25,0.04,0.94,453280.8,194006.57
20180102,203,002506.SZ,4.28,4.33,4.19,4.25,4.27,-0.02,-0.47,573534.4,243111.21
20171229,204,002506.SZ,4.27,4.36,4.22,4.27,4.27,0.0,0.0,501367.8,215018.14
20171228,205,002506.SZ,4.44,4.45,4.23,4.27,4.46,-0.19,-4.26,654406.7,282491.663
20171227,206,002506.SZ,4.56,4.68,4.46,4.46,4.61,-0.15,-3.25,387203.93,174584.154
20171226,207,002506.SZ,4.71,4.77,4.56,4.61,4.77,-0.16,-3.35,569966.87,263761.55
20171225,208,002506.SZ,4.45,4.89,4.45,4.77,4.45,0.32,7.19,965371.89,458370.232
20171222,209,002506.SZ,4.47,4.53,4.42,4.45,4.47,-0.02,-0.45,345115.29,154735.574
20171221,210,002506.SZ,4.53,4.54,4.4,4.47,4.55,-0.08,-1.76,525723.43,234242.056
20171220,211,002506.SZ,4.57,4.67,4.54,4.55,4.6,-0.05,-1.09,464171.07,212990.466
20171219,212,002506.SZ,4.64,4.7,4.49,4.6,4.66,-0.06,-1.29,625223.86,286429.835
20171218,213,002506.SZ,4.74,4.84,4.62,4.66,4.75,-0.09,-1.89,1006783.78,475151.004
20171215,214,002506.SZ,4.33,4.75,4.29,4.75,4.32,0.43,9.95,1635318.61,760822.131
20171214,215,002506.SZ,4.1,4.48,4.1,4.32,4.12,0.2,4.85,574743.24,245861.309
20171213,216,002506.SZ,4.03,4.13,4.0,4.12,4.05,0.07,1.73,274879.3,112375.055
20171212,217,002506.SZ,3.96,4.13,3.96,4.05,3.97,0.08,2.02,241114.4,97844.75
20171211,218,002506.SZ,3.94,4.0,3.92,3.97,3.94,0.03,0.76,114114.0,45294.277
20171208,219,002506.SZ,3.92,4.02,3.87,3.94,3.92,0.02,0.51,188428.0,74462.674
20171207,220,002506.SZ,3.85,3.97,3.83,3.92,3.85,0.07,1.82,178818.44,69882.059
20171206,221,002506.SZ,3.88,3.89,3.81,3.85,3.89,-0.04,-1.03,112208.03,43059.35
20171205,222,002506.SZ,3.94,4.0,3.84,3.89,3.96,-0.07,-1.77,114277.17,44630.952
20171204,223,002506.SZ,4.01,4.01,3.95,3.96,4.01,-0.05,-1.25,80975.9,32208.19
20171201,224,002506.SZ,3.96,4.01,3.93,4.01,3.96,0.05,1.26,100625.32,39794.671
20171130,225,002506.SZ,3.94,3.98,3.91,3.96,3.96,0.0,0.0,109407.69,43121.287
20171129,226,002506.SZ,4.0,4.02,3.95,3.96,4.0,-0.04,-1.0,86960.25,34513.117
20171128,227,002506.SZ,3.95,4.02,3.95,4.0,3.98,0.02,0.5,96197.13,38259.867
20171127,228,002506.SZ,3.98,4.1,3.94,3.98,3.9,0.08,2.05,230301.84,92915.36
20171124,229,002506.SZ,3.83,3.94,3.81,3.9,3.83,0.07,1.83,102907.1,39946.337
20171123,230,002506.SZ,3.9,3.92,3.81,3.83,3.94,-0.11,-2.79,121113.28,46838.792
20171122,231,002506.SZ,3.8,3.99,3.78,3.94,3.79,0.15,3.96,257754.54,101202.38
20171121,232,002506.SZ,3.75,3.83,3.74,3.79,3.77,0.02,0.53,126333.7,47811.056
20171120,233,002506.SZ,3.82,3.83,3.58,3.77,3.83,-0.06,-1.57,160996.27,59888.448
20171117,234,002506.SZ,4.02,4.04,3.81,3.83,4.01,-0.18,-4.49,246362.05,96960.265
20171116,235,002506.SZ,4.07,4.11,4.01,4.01,4.06,-0.05,-1.23,118886.22,48319.344
20171115,236,002506.SZ,4.07,4.09,4.05,4.06,4.08,-0.02,-0.49,106931.41,43467.035
20171114,237,002506.SZ,4.16,4.17,4.01,4.08,4.18,-0.1,-2.39,178105.35,72982.617
20171113,238,002506.SZ,4.16,4.25,4.15,4.18,4.15,0.03,0.72,241435.47,101418.048
20171110,239,002506.SZ,4.07,4.21,4.07,4.15,4.08,0.07,1.72,208642.2,86404.719
20171109,240,002506.SZ,4.1,4.11,4.07,4.08,4.09,-0.01,-0.24,71297.4,29149.927
20171108,241,002506.SZ,4.07,4.13,4.07,4.09,4.08,0.01,0.25,111485.02,45704.233
20171107,242,002506.SZ,4.06,4.09,4.04,4.08,4.06,0.02,0.49,81161.52,33016.686
20171106,243,002506.SZ,4.05,4.07,4.02,4.06,4.04,0.02,0.5,79195.04,32030.152
20171103,244,002506.SZ,4.03,4.07,4.03,4.04,4.04,0.0,0.0,85703.0,34692.035
20171102,245,002506.SZ,4.1,4.11,4.04,4.04,4.12,-0.08,-1.94,102614.14,41758.924
20171101,246,002506.SZ,4.11,4.14,4.1,4.12,4.11,0.01,0.24,60064.28,24731.125
20171031,247,002506.SZ,4.12,4.14,4.08,4.11,4.11,0.0,0.0,94274.8,38693.594
20171030,248,002506.SZ,4.2,4.22,4.05,4.11,4.2,-0.09,-2.14,129818.78,53561.208
20171027,249,002506.SZ,4.22,4.23,4.18,4.2,4.22,-0.02,-0.47,97331.58,40935.39
20171026,250,002506.SZ,4.24,4.25,4.21,4.22,4.25,-0.03,-0.71,132139.4,55798.525
20171025,251,002506.SZ,4.23,4.29,4.21,4.25,4.23,0.02,0.47,104305.57,44390.441
20171024,252,002506.SZ,4.24,4.25,4.2,4.23,4.24,-0.01,-0.24,71786.2,30263.949
20171023,253,002506.SZ,4.2,4.25,4.2,4.24,4.2,0.04,0.95,85261.57,36103.126
20171020,254,002506.SZ,4.19,4.23,4.18,4.2,4.19,0.01,0.24,118827.37,49974.929
20171019,255,002506.SZ,4.24,4.28,4.18,4.19,4.27,-0.08,-1.87,145077.84,61412.161
20171018,256,002506.SZ,4.35,4.35,4.27,4.27,4.34,-0.07,-1.61,177460.95,76361.444
20171017,257,002506.SZ,4.39,4.4,4.33,4.34,4.4,-0.06,-1.36,171014.15,74391.201
20171016,258,002506.SZ,4.46,4.48,4.39,4.4,4.45,-0.05,-1.12,182674.94,81093.606
20171013,259,002506.SZ,4.42,4.51,4.38,4.45,4.41,0.04,0.91,228912.34,101845.012
20171012,260,002506.SZ,4.43,4.45,4.39,4.41,4.42,-0.01,-0.23,110197.58,48642.773
20171011,261,002506.SZ,4.45,4.46,4.39,4.42,4.44,-0.02,-0.45,166005.77,73320.097
20171010,262,002506.SZ,4.37,4.47,4.36,4.44,4.38,0.06,1.37,207758.35,92118.318
20171009,263,002506.SZ,4.35,4.4,4.34,4.38,4.33,0.05,1.15,157285.06,68729.67
20170929,264,002506.SZ,4.33,4.36,4.31,4.33,4.34,-0.01,-0.23,99995.0,43318.285
20170928,265,002506.SZ,4.33,4.38,4.31,4.34,4.33,0.01,0.23,146692.0,63769.543
